"x","y","cost","prob","status"
80.8874226175249,10.9451931156218,3,1,1
55.0539700128138,48.261501993984,3,1,1
27.1265304088593,30.1768472418189,3,1,1
47.1121725440025,47.2466093115509,3,1,1
14.55581324175,85.4236394166946,3,1,1
21.1563324742019,10.4164453223348,3,1,1
55.9584060683846,32.3622756078839,3,1,1
15.0762321986258,34.2396380193532,3,1,1
12.5445391051471,80.5997077934444,3,1,1
76.5651587955654,78.5680042766035,3,1,1
66.1300867423415,24.5794141292572,3,1,1
75.3612404502928,11.4265328459442,3,1,1
66.8859404325485,12.5626587681472,3,1,1
61.3425172120333,84.259963221848,3,1,1
81.8249103985727,78.1961255706847,3,1,1
88.1919316016138,53.4284914657474,3,1,1
38.3265493996441,42.2816795669496,3,1,1
63.4806905686855,45.3041394986212,3,1,1
32.2700090333819,18.3511510305107,3,1,1
81.0396728664637,38.7873460166156,3,1,1
32.4008814617991,34.3583149276674,3,1,1
82.9659790731966,37.8508192673326,3,1,1
50.3701542876661,72.3125415854156,3,1,1
30.2907045185566,41.281080506742,3,1,1
58.2884277775884,20.7674999348819,3,1,1
79.1642078571022,17.7366275899112,3,1,1
32.9369237832725,87.3436691053212,3,1,1
20.5630492977798,34.3985419906676,3,1,1
67.5070047192276,10.2585442364216,3,1,1
57.5516526401043,37.5818725116551,3,1,1
20.1922458223999,81.5944825857878,3,1,1
57.7856453321874,81.077589020133,3,1,1
41.7528952658176,87.8448673337698,3,1,1
73.7738266959786,42.9933432862163,3,1,1
24.4454965926707,64.2091044411063,3,1,1
15.0154669769108,65.1078362576663,3,1,1
37.958194874227,35.244401935488,3,1,1
42.357450928539,38.9366288669407,3,1,1
85.31449444592,26.8496406637132,3,1,1
24.3788186088204,84.7905501164496,3,1,1
40.8737795986235,64.1455167904496,3,1,1
64.7453045099974,51.9743808358908,3,1,1
40.7875006832182,71.8618149124086,3,1,1
55.4475324228406,29.8969766497612,3,1,1
84.489186052233,33.4570075385273,3,1,1
49.3086844682693,50.4266911558807,3,1,1
21.1707744374871,50.562061779201,3,1,1
31.8451034650207,20.052892267704,3,1,1
72.8499729000032,86.7085729166865,3,1,1
44.6633597649634,24.5587660931051,3,1,1
26.9945695251226,38.9076368696988,3,1,1
76.758542638272,71.2853957898915,3,1,1
13.0669126473367,32.1294668130577,3,1,1
39.1277718730271,88.3215539902449,3,1,1
11.5074847824872,59.6014865674078,3,1,1
39.6273211576045,20.0104326754808,3,1,1
59.0047549828887,78.3991564437747,3,1,1
40.9049009345472,30.3541666083038,3,1,1
85.6594466790557,83.3727339282632,3,1,1
54.4385352917016,55.0987547449768,3,1,1
47.921712026,40.7320863939822,3,1,1
22.6285888440907,12.1306498534977,3,1,1
32.1574488654733,78.0919438973069,3,1,1
61.9372791983187,60.4738097079098,3,1,1
31.1812913045287,26.3816895149648,3,1,1
80.8220559358597,59.4751349277794,3,1,1
19.9157992750406,81.9035619683564,3,1,1
62.0087994448841,24.6171908266842,3,1,1
45.9263975732028,14.9296712502837,3,1,1
52.1997080929577,19.7948445379734,3,1,1
24.3829565122724,27.2941686585546,3,1,1
13.8522278144956,59.4392734952271,3,1,1
18.4897609055042,84.8207560554147,3,1,1
35.3259271197021,49.3468444421887,3,1,1
49.6204957552254,64.1329723596573,3,1,1
81.0582739859819,74.2328368872404,3,1,1
38.2120134308934,12.381282877177,3,1,1
67.6180703379214,70.925032813102,3,1,1
13.5502594150603,22.1132514812052,3,1,1
32.1477287262678,74.3325905501842,3,1,1
49.3474101647735,75.5753629468381,3,1,1
58.1725624576211,12.0340113155544,3,1,1
16.7252641357481,14.8476005345583,3,1,1
26.4169625379145,14.8786318674684,3,1,1
82.643725220114,50.3183840215206,3,1,1
37.8887046128511,59.7091885656118,3,1,1
79.12437396124,51.2818158790469,3,1,1
49.874522369355,87.0814351737499,3,1,1
39.9749529920518,59.2114588618279,3,1,1
10.2686289511621,66.845966167748,3,1,1
18.063919916749,43.9527793042362,3,1,1
47.9356791265309,41.4174953848124,3,1,1
61.736306566745,16.185377985239,3,1,1
12.1572914533317,36.2674583867192,3,1,1
64.4863840192556,54.6205259114504,3,1,1
15.2046177349985,48.0876348167658,3,1,1
18.8030226528645,23.8816333934665,3,1,1
26.0416631214321,80.734523460269,3,1,1
73.3948215655982,71.5785034373403,3,1,1
82.4042150191963,11.2690639309585,3,1,1
