"x","y","cost","prob","status"
52.6767687313259,46.8229583837092,3,1,1
19.2969997227192,35.3156453743577,3,1,1
28.8134727999568,15.7135640457273,3,1,1
57.3746480047703,52.6878640800714,3,1,1
56.3427951559424,43.0293816141784,3,1,1
61.67125929147,43.8788654282689,3,1,1
39.8228545673192,87.721534371376,3,1,1
75.0293770618737,68.4006535634398,3,1,1
47.8979193791747,39.6292508393526,3,1,1
37.0447269827127,87.6116171851754,3,1,1
59.0603528171778,64.1762432642281,3,1,1
77.8991198725998,14.729969818145,3,1,1
22.9716726765037,31.688185557723,3,1,1
67.4759713560343,57.1692747436464,3,1,1
20.0819471850991,64.6997224912047,3,1,1
41.3106802478433,56.7825118079782,3,1,1
80.0263402238488,13.2010023668408,3,1,1
88.2886977680027,47.5824673473835,3,1,1
57.9752847924829,64.2344014160335,3,1,1
39.9093611165881,39.2054281756282,3,1,1
70.846563000232,14.9192569032311,3,1,1
80.3384746424854,44.0820230916142,3,1,1
14.4464632123709,57.2558716498315,3,1,1
45.2944908849895,43.4297588281333,3,1,1
63.0664625577629,72.0293292589486,3,1,1
52.8146166726947,40.5921148695052,3,1,1
79.2324664443731,40.1983710750937,3,1,1
85.7170915417373,65.208637714386,3,1,1
84.0324269421399,70.1006215624511,3,1,1
48.8890326581895,85.7200165092945,3,1,1
34.8708987608552,68.3396157622337,3,1,1
29.9663914740086,64.2726429365575,3,1,1
43.4736676886678,59.2928135767579,3,1,1
40.1434582471848,73.6271542496979,3,1,1
15.5582928471267,79.3935582973063,3,1,1
61.2057850882411,11.3890772685409,3,1,1
51.6122508049011,82.2871006466448,3,1,1
53.1124897114933,87.078378777951,3,1,1
39.6912666410208,51.2179811671376,3,1,1
21.9624869525433,79.2974911257625,3,1,1
25.6399066746235,53.5515749081969,3,1,1
71.9236738234758,57.4728768132627,3,1,1
48.6887851543725,16.7865373194218,3,1,1
16.4938692562282,21.5129654482007,3,1,1
45.891046449542,83.6407463252544,3,1,1
66.5627790987492,21.0002604499459,3,1,1
14.4722971320152,58.2892811484635,3,1,1
30.0845261104405,29.7598421573639,3,1,1
22.0814442820847,14.4330087117851,3,1,1
47.335048224777,84.9586723186076,3,1,1
32.6857906207442,74.2787628807127,3,1,1
48.306980393827,64.6205633319914,3,1,1
63.3609115891159,81.3525846041739,3,1,1
57.1107564121485,55.3032825142145,3,1,1
83.5750294663012,80.8900032937527,3,1,1
32.3138770647347,89.9535075388849,3,1,1
44.1141310706735,17.7985672838986,3,1,1
71.6659657657146,59.5979258418083,3,1,1
55.6235865876079,28.1861253082752,3,1,1
45.5743663199246,23.4632734581828,3,1,1
23.6421286687255,29.5105102658272,3,1,1
30.5863498523831,35.5522540770471,3,1,1
36.2968531250954,46.2560564279556,3,1,1
56.9537334702909,64.1885392740369,3,1,1
52.513261064887,49.6196791343391,3,1,1
12.713313177228,15.622378885746,3,1,1
18.7580431811512,69.3531208857894,3,1,1
37.0516729541123,11.0350029356778,3,1,1
10.0507931597531,44.50827607885,3,1,1
76.1370629258454,54.6657415851951,3,1,1
18.0735576525331,40.8720238506794,3,1,1
28.8049108162522,55.1375909149647,3,1,1
16.0935694538057,48.3319536410272,3,1,1
88.0086733773351,17.7691620588303,3,1,1
48.8564570993185,89.4107525795698,3,1,1
54.2683832906187,22.5110812671483,3,1,1
12.518263682723,32.2845449112356,3,1,1
20.6193706020713,62.5107434764504,3,1,1
66.0646530240774,35.95858335495,3,1,1
18.5576664656401,41.1124260537326,3,1,1
24.0667531080544,36.0125569999218,3,1,1
71.3933607377112,88.9351265132427,3,1,1
59.1663989797235,21.1492958292365,3,1,1
45.4440382495522,30.3969371132553,3,1,1
67.9035096988082,82.9873864725232,3,1,1
18.3705630339682,53.1551560945809,3,1,1
39.2115383408964,80.1857533305883,3,1,1
88.6084306426346,14.0583326667547,3,1,1
10.0950783863664,83.089659716934,3,1,1
11.8178772181273,66.611642986536,3,1,1
79.5489959418774,63.2193591445684,3,1,1
68.3423340320587,64.6460126340389,3,1,1
66.007797177881,58.7128983065486,3,1,1
85.6117358617485,42.0413450710475,3,1,1
66.4491023495793,22.8669201396406,3,1,1
80.0749000161886,26.977808997035,3,1,1
43.2291221432388,62.1046241745353,3,1,1
78.0989827029407,13.5894947126508,3,1,1
72.182893846184,27.3320380598307,3,1,1
72.5863119401038,70.3854111582041,3,1,1
37.9790077731013,60.9814131818712,3,1,1
51.5404246933758,54.1975157894194,3,1,1
60.770879779011,40.7838553935289,3,1,1
15.8341489732265,21.4700891263783,3,1,1
47.6107848808169,74.5750770531595,3,1,1
23.7357751652598,12.0439906045794,3,1,1
54.9058665335178,24.6299370378256,3,1,1
59.1720110736787,56.7754864506423,3,1,1
