"x","y","cost","prob","status"
74.5174554549158,78.9067120663822,3,1,1
30.7430803216994,39.3078759126365,3,1,1
25.3698119148612,84.9070666916668,3,1,1
87.4310035631061,17.9991688020527,3,1,1
82.4652857147157,59.0984385833144,3,1,1
29.1473532095551,14.9755457043648,3,1,1
22.4219118431211,62.4835037998855,3,1,1
62.8971215896308,62.483266480267,3,1,1
86.7822231166065,34.2252777889371,3,1,1
29.6129052340984,10.8513861708343,3,1,1
74.8584134317935,12.1963477320969,3,1,1
34.987222161144,78.1893214024603,3,1,1
15.6331178918481,28.3445043861866,3,1,1
61.4862352795899,59.8117814026773,3,1,1
80.5700575746596,30.4527246765792,3,1,1
76.6411639377475,33.3052836358547,3,1,1
89.0585581958294,32.6645308919251,3,1,1
72.6882393658161,67.2546510212123,3,1,1
68.6622354574502,33.872336409986,3,1,1
69.5343974046409,72.8845004923642,3,1,1
32.6831715553999,68.9347198791802,3,1,1
50.6236364133656,70.7312777265906,3,1,1
38.7757859192789,34.4726383127272,3,1,1
70.3185161203146,16.3858198560774,3,1,1
22.3129076883197,30.1106241904199,3,1,1
20.3458805754781,79.6189141646028,3,1,1
61.5106329321861,89.3716308660805,3,1,1
54.7840406373143,24.6872271597385,3,1,1
49.3218933418393,59.619216658175,3,1,1
50.6873961165547,39.9664319306612,3,1,1
41.8722072429955,82.6356725767255,3,1,1
85.2699424885213,84.7478897124529,3,1,1
51.0551353171468,34.5720346085727,3,1,1
14.8449017480016,44.1066336631775,3,1,1
19.0403296239674,10.4751289263368,3,1,1
35.8001264929771,40.9582569822669,3,1,1
43.4307893924415,28.2577236741781,3,1,1
33.0190228670835,39.7495618090034,3,1,1
79.4288836233318,54.1091824322939,3,1,1
53.898502625525,28.4770243614912,3,1,1
46.4622502028942,23.8675907626748,3,1,1
47.7765085175633,56.502160038799,3,1,1
50.8900084719062,26.5725098364055,3,1,1
66.723392829299,57.0444408431649,3,1,1
82.7488263323903,75.1753780059516,3,1,1
78.9741520211101,82.5830098800361,3,1,1
26.7024694569409,25.7637097872794,3,1,1
82.2062862664461,57.3151064291596,3,1,1
88.1718517653644,11.4726225286722,3,1,1
27.6828238554299,22.7346420288086,3,1,1
41.1841975711286,44.7060530073941,3,1,1
11.896591335535,83.824466727674,3,1,1
58.6959899961948,86.1213272809982,3,1,1
71.4903481118381,50.8353425934911,3,1,1
81.4807427302003,84.0293530374765,3,1,1
82.5803498737514,10.7276479527354,3,1,1
71.7990918830037,30.5715298466384,3,1,1
22.0379453338683,80.1560121588409,3,1,1
82.8099201247096,31.288380548358,3,1,1
43.4986522048712,17.3809657245874,3,1,1
41.0465130396187,89.0074848756194,3,1,1
53.7478011660278,43.3940773457289,3,1,1
75.4280068911612,33.911651596427,3,1,1
69.1017316840589,12.3631597310305,3,1,1
13.0359538830817,32.5897005572915,3,1,1
38.3244261518121,65.2169345319271,3,1,1
60.4646895825863,18.5770653560758,3,1,1
23.1442476250231,85.6426552683115,3,1,1
50.430748667568,88.9083874039352,3,1,1
22.3245806246996,26.5603824332356,3,1,1
84.692945163697,46.8334381654859,3,1,1
48.1626405008137,41.0879808664322,3,1,1
76.6346370056272,20.4285282082856,3,1,1
58.928842227906,21.7466924898326,3,1,1
66.653289180249,74.9285224452615,3,1,1
21.9268091209233,17.0839143544436,3,1,1
14.575027320534,62.3966178484261,3,1,1
37.720063328743,16.684183049947,3,1,1
47.4243784509599,47.7956193499267,3,1,1
48.4662636183202,75.5810463055968,3,1,1
89.0987903624773,76.6846635751426,3,1,1
14.235380385071,12.0735993422568,3,1,1
19.1481913812459,50.4839431494474,3,1,1
11.4033701829612,31.3075209781528,3,1,1
84.553417544812,39.2829507961869,3,1,1
61.2614036165178,82.568767350167,3,1,1
68.6963455192745,87.5845996849239,3,1,1
64.8320627212524,29.8407622054219,3,1,1
36.4417381025851,50.7502678222954,3,1,1
24.1574222221971,54.1866307705641,3,1,1
22.807259503752,24.7222075611353,3,1,1
