"x","y","cost","prob","status"
27.1900235302746,27.1009042859077,3,0.319119371549764,0
21.2182305194438,78.3171680569649,3,0.999999320460519,1
67.4941568262875,15.4114187136292,3,0.996420719855495,1
85.7340059056878,10.2713987790048,3,0.00434706408072647,0
42.7330486476421,15.8564272336662,3,0.272775489720416,0
74.5104289986193,24.3818240426481,3,0.025583064267409,1
49.8478474654257,80.7223693467677,3,0.00376690798171565,0
46.1059799417853,45.5370840057731,3,0.96271939572638,1
49.6346850693226,84.5354665257037,3,0.999919726550506,1
25.8322141878307,40.6095359474421,3,0.997557065012216,1
57.3492386378348,69.3297587707639,3,0.000468616455692829,0
84.4482813961804,33.6200564354658,3,0.992524324790605,1
22.2019303403795,38.2550645805895,3,0.998977520386974,1
24.4683025032282,10.2395738475025,3,0.999863294754947,1
61.981651969254,72.7043153531849,3,0.999980133489437,1
38.9991113916039,86.4694628119469,3,0.999996199161979,1
69.61859382689,38.0940545350313,3,0.997922743833524,1
62.0623740181327,81.2059264443815,3,0.000513753288394933,0
77.6589239016175,82.2300310619175,3,0.0684116820362341,0
68.7717612460256,77.5646613352001,3,0.976955087211906,1
18.712733797729,23.2894197292626,3,1.03462626528619e-05,0
39.0607653558254,54.6800630912185,3,0.981626055565398,1
65.6066410802305,32.155813742429,3,0.999979175090723,1
55.401907172054,55.5577731877565,3,0.999972594246447,1
50.7475311309099,47.6986586488783,3,0.999991259575644,1
51.1723719164729,41.0195514932275,3,0.106566461349573,0
52.6349867507815,17.8617119416595,3,0.976767072161412,1
64.0491366386414,26.3128907606006,3,0.99628205353165,1
87.9684907011688,23.2535868696868,3,0.99715950628589,1
14.4005931541324,67.2564170323312,3,0.999330121877666,1
42.8843359090388,79.4313511066139,3,0.0113789960895697,0
88.9296487160027,49.6966918371618,3,0.0748671270077967,0
62.3457047529519,62.4291074089706,3,0.828584908771449,1
34.4894190691411,80.039845444262,3,0.999999963648021,1
20.9096077084541,74.6988243795931,3,0.126910300203381,0
12.4423898756504,53.3783860504627,3,0.996657893873914,1
37.9746605083346,28.9290171302855,3,0.999825083310807,1
10.6181362271309,81.4665983244777,3,0.974486611973216,1
12.1943296678364,13.2796414382756,3,0.999996956016459,1
50.9230464883149,89.7426176257432,3,0.0193372365974918,0
35.0481072068214,74.0449965372682,3,0.00514564956830852,0
86.9304286129773,89.4224991090596,3,0.999950628931188,1
39.1921566799283,31.0251655057073,3,0.99845771469203,1
88.9700759015977,13.8044374063611,3,0.697828560266008,1
41.7234282568097,20.4867676645517,3,0.000184047870608765,0
31.7872193828225,32.5162265449762,3,0.999948078574032,1
40.6454644352198,36.9433327764273,3,0.964452277954006,1
47.4935543909669,52.0216334238648,3,0.0115889417852505,0
12.0576327480376,61.5422900393605,3,0.00218657761492279,0
68.3065864257514,49.226285405457,3,0.99997223455394,1
31.7736245878041,12.6961805671453,3,0.993524061689274,1
15.6696891225874,78.2468949258327,3,0.988633647627798,1
61.9072884134948,37.2103446535766,3,0.999973863917337,1
88.2070400565863,58.0020348727703,3,0.000972557864751983,0
88.6683677323163,40.3528637997806,3,0.940783117892851,1
55.4121068678796,27.3226420395076,3,0.999214523740112,1
54.4050803035498,61.2282797321677,3,0.999648465877261,1
45.7996537722647,70.6003884598613,3,0.997113973868347,1
67.374166008085,12.885195184499,3,0.0191949646971885,0
80.6426183693111,12.9090429469943,3,0.759554553522226,1
48.4830792620778,14.9102272465825,3,0.999994576876393,1
33.358206525445,51.3315021060407,3,0.999963571749425,1
32.2254473716021,40.913717970252,3,0.94676132449446,1
68.2785660400987,64.5216294750571,3,0.0176530525013818,0
10.6463628821075,31.5992040000856,3,0.59700119034125,1
89.6633945405483,73.4396954625845,3,0.992736389987564,1
56.8070388585329,42.722776606679,3,0.950936400265977,0
25.4823094978929,51.4425650425255,3,0.616882314052406,1
50.2075366862118,74.0361123904586,3,0.999079696539957,1
60.2629707753658,48.5300364159048,3,0.990055954906673,1
30.2703590504825,14.1345002315938,3,0.994379662678947,1
86.9319859519601,88.9757225289941,3,0.992585388624952,1
67.3052985593677,84.1748614050448,3,0.998885704190648,1
77.5785459950566,46.0859934426844,3,0.983545890524847,1
35.4106708057225,67.2594042681158,3,0.99999908037896,1
41.2866499647498,11.6117160208523,3,0.99981947563675,1
16.8361269310117,18.7408101931214,3,0.996232435292921,1
54.2881458066404,55.0293716602027,3,0.914560109738403,1
26.972066052258,69.1382277756929,3,0.96733419891903,1
22.5783013366163,80.0350831076503,3,0.999989997592927,1
44.6491026692092,81.8796751275659,3,0.00763745863268963,0
12.2799370996654,27.2389714792371,3,0.99948465105247,1
19.9093213491142,66.1429107561707,3,0.99475020337184,1
71.1584038846195,42.8785503283143,3,0.95771467181469,1
74.6936054714024,53.3937421068549,3,0.538240824418993,0
32.1496151201427,24.149608630687,3,0.993237886554609,1
36.5703697875142,36.6808204352856,3,0.999740590970734,1
17.8243961930275,64.8299046419561,3,0.999929552640527,1
52.0394442230463,11.1843845620751,3,0.999976720660839,1
44.7064775414765,74.9172873422503,3,0.999998662407917,1
86.3776591792703,47.2949523106217,3,0.999973217970705,1
14.6428349986672,73.1175533868372,3,0.994962648562219,1
31.15379428491,44.5821633376181,3,0.609955918861682,0
10.9852769784629,35.4439651034772,3,0.965064404455228,1
81.9245638512075,18.4285353310406,3,0.33448304788912,1
74.2484248802066,36.0309798456728,3,0.998219192733126,1
