"x","y","cost","prob","status"
19.5293018966913,83.9151361584663,3,0.980717303342786,1
27.2220204398036,62.7051261253655,3,0.999958585682248,1
12.4656346999109,26.3272428698838,3,0.0698548618359246,0
68.4576578624547,70.6615816988051,3,0.999817262973674,1
74.990760628134,89.7403768450022,3,0.000213010019616119,0
36.1739038303494,32.899332549423,3,0.73843944434576,0
39.9225908145308,74.1086222231388,3,0.999385756413913,1
62.6336507312953,46.6663059219718,3,0.999947176926087,1
86.4760730974376,62.2766590677202,3,0.845501373938845,1
81.0804835706949,44.1475663334131,3,0.85757610720635,1
86.652114149183,86.1199532076716,3,0.00133034057407232,0
85.0071994401515,23.0480923876166,3,0.164601308138511,0
18.7689753435552,68.407404050231,3,0.992939675712647,1
81.0722382552922,53.4922615997493,3,0.99279923187489,1
56.8164471164346,20.6568011268973,3,0.021300548065932,0
26.3861869089305,50.5671796575189,3,0.999995822640674,1
39.8653828166425,62.9095597751439,3,0.00443367303458404,0
44.2434609308839,47.5351064279675,3,0.568269833480742,1
43.4286944381893,11.6536318697035,3,0.96091556557762,1
74.6965707093477,73.7097365781665,3,0.99997940618908,1
65.6013155914843,69.4667286612093,3,0.989264696175134,1
36.8920461833477,14.2761189676821,3,0.0201237542686964,0
24.8909535445273,50.2340949140489,3,0.984562792664476,1
48.3673144131899,80.8289065398276,3,0.997777720789781,1
44.9371228925884,15.4526292346418,3,0.000305500431020696,0
65.4142707772553,30.8235140703619,3,0.998548035564388,1
69.059934951365,85.0541105866432,3,0.99986744024711,1
87.8941521607339,11.1986165121198,3,0.0236494885848616,0
83.5289685428143,24.1597341001034,3,0.997791920330765,1
51.7461669817567,87.8977457247674,3,0.998253952263061,1
68.5674324631691,36.6852918453515,3,0.0192417288198103,0
76.8858988769352,78.6712009087205,3,0.935670020491401,1
73.1586256250739,20.7530372217298,3,0.938252349243852,1
17.6097030565143,43.1964308023453,3,0.997081093677136,1
89.0351642854512,59.1828912496567,3,0.999686284993892,1
70.8989048749208,68.8899995945394,3,0.997450232832675,1
72.5309850648046,35.1855459436774,3,0.0150605627115079,0
56.9447066448629,72.9870870150626,3,0.999658544532154,1
72.7985011972487,49.8292143829167,3,0.996766053246989,1
58.5221573524177,50.7424621284008,3,0.965559496432685,1
11.6001272946596,77.8734214603901,3,0.97274496175474,1
11.3854025676847,88.1661879830062,3,0.99957343150936,1
27.0705601759255,74.3448012694716,3,0.319845442357477,0
73.9776846021414,27.1369613707066,3,0.998926477748188,1
51.5261359512806,55.462839435786,3,0.00191510705299905,0
48.4681184217334,68.43705477193,3,0.999042399746902,1
52.7144758030772,24.6354657411575,3,0.999043446240387,1
58.6252729408443,31.7655934952199,3,0.00122526244982324,0
17.4213653616607,78.1990770064294,3,0.999744350323412,1
88.9887229725718,42.1057440154254,3,0.99314968661463,1
55.9448006749153,63.3736707642674,3,0.0174270911275467,0
86.2204898148775,78.3409431576729,3,0.998748022651204,1
12.0868627168238,22.6419930160046,3,0.29678878695072,0
47.5985996983945,60.68329481408,3,0.99220630388125,1
61.447312310338,55.1590334624052,3,0.999973340440567,1
51.9025026075542,76.1165200546384,3,0.999993022638959,1
23.2604759931564,41.2981309182942,3,0.996068049036487,1
10.3024918586016,49.7486867941916,3,0.000164044273534659,0
12.233469337225,87.9302725568414,3,0.0060160686949106,0
39.5768174901605,79.1959894448519,3,0.999483500977328,1
61.6510906629264,48.1768922880292,3,0.999970323744904,1
79.7831344231963,43.1227830424905,3,0.00367384827268164,0
16.250325832516,12.0887054502964,3,0.999998309256983,1
46.2703965418041,44.1349320672452,3,0.743044584302908,1
75.3466122597456,51.2976539880037,3,0.00262386935085207,0
57.2662348859012,32.2683982364833,3,0.86622214415684,1
18.6081930622458,84.7556959092617,3,0.999885654088846,1
51.1667204834521,28.4155614674091,3,0.926467940010509,1
86.5224912576377,48.6874115467072,3,0.04093621420553,0
81.432040091604,81.9024620950222,3,0.0436971726534295,0
73.5317801125348,85.2446477115154,3,0.989819385130221,1
48.008084539324,45.7176911830902,3,3.78180090019663e-06,0
13.9095929637551,38.5923780687153,3,0.980959109166402,1
72.8689814545214,74.7045297734439,3,0.999970546718154,1
84.4781910814345,18.120143506676,3,0.999543598958317,1
43.4994177334011,62.8133611939847,3,0.999972819770154,1
41.9930595159531,16.5119813382626,3,0.977623656160259,1
45.7813326083124,75.2484375797212,3,0.998413274754923,1
19.9472792074084,44.1604288853705,3,0.991867013006814,1
18.7305632978678,60.8837292529643,3,0.999957984800939,1
64.6373728662729,41.6185107268393,3,0.998829550319029,1
24.4003861397505,14.0467335097492,3,0.999708117035873,1
52.8964227996767,78.6191611923277,3,0.99994124104493,1
33.4325575456023,83.9823720045388,3,0.113635221263852,1
25.3520383499563,88.9186423271894,3,0.998364901822835,1
22.2648918628693,25.6062041595578,3,0.935515067382989,1
76.9531098008156,58.6992792785168,3,0.999711277601816,1
81.6758058778942,75.2771853655577,3,0.998377967737126,1
59.1138501465321,39.1478797420859,3,0.99981505989509,1
35.4740844294429,74.4908455014229,3,0.00202426662881442,0
47.7682138606906,25.9519976936281,3,0.999892383235942,1
35.6542073562741,74.2074548639357,3,0.992486502110312,1
69.4346729293466,12.638452257961,3,0.684599873179095,1
73.5391825251281,10.4777466505766,3,0.999982596591597,1
30.9697496704757,51.5188947319984,3,0.0675649304896881,0
89.0336335077882,54.6281757391989,3,0.999998524317214,1
74.8856298439205,20.2249110117555,3,0.911770072497495,1
89.6821350418031,66.3673886656761,3,0.967663476083978,1
70.4797763936222,58.8457095436752,3,0.999616263822472,1
30.0066722743213,37.4157278984785,3,0.999975652970312,1
13.0048504844308,52.5747858174145,3,0.999951724298423,1
66.793515868485,27.5696168839931,3,0.998949854985969,1
52.1960820816457,88.5072689130902,3,0.997861957520187,1
