"x","y","cost","prob","status"
73.4698634594679,75.2912329137325,3,1,1
41.6487403213978,19.9036266840994,3,1,1
60.5334120430052,18.5308377072215,3,1,1
31.3146419636905,81.645775437355,3,1,1
21.007559671998,65.7755157165229,3,1,1
82.7221252210438,64.6980263851583,3,1,1
19.9773536249995,48.4494588896632,3,1,1
14.5275415666401,31.9396351277828,3,1,1
61.2994915805757,71.0665668360889,3,1,1
14.9937372095883,89.8254612274468,3,1,1
32.2721849195659,52.3234242200851,3,1,1
69.2615646123886,82.8032547235489,3,1,1
73.1993016414344,69.0643929131329,3,1,1
10.4182317480445,49.3080163747072,3,1,1
49.5697509869933,12.7374807745218,3,1,1
56.3323950394988,20.1214065402746,3,1,1
84.4435821287334,71.7698636464775,3,1,1
45.4129365645349,79.074642714113,3,1,1
14.0360794961452,84.5365179888904,3,1,1
66.9965956546366,73.5934498347342,3,1,1
81.3832347281277,72.1958840638399,3,1,1
19.1874831914902,10.471474006772,3,1,1
80.5730223283172,43.6297451891005,3,1,1
53.1995275430381,87.4691052734852,3,1,1
26.7256957292557,63.2556617632508,3,1,1
41.3479808159173,71.8358658067882,3,1,1
34.1219823993742,30.2882960252464,3,1,1
85.4673192277551,89.9534311518073,3,1,1
65.8175131306052,50.4129817523062,3,1,1
44.3576551601291,38.8675821013749,3,1,1
25.7075202278793,28.4299602173269,3,1,1
59.4770864211023,76.6956393606961,3,1,1
60.3619598411024,11.5970722213387,3,1,1
65.209837090224,87.7241033874452,3,1,1
58.6265902779996,40.783444866538,3,1,1
16.3290333002806,74.9711264483631,3,1,1
18.4372263588011,27.9726723581553,3,1,1
44.3466217257082,84.8598392121494,3,1,1
86.1390342749655,59.8909251578152,3,1,1
16.6719558648765,54.6655755862594,3,1,1
69.1048841737211,40.7684382796288,3,1,1
50.0553832575679,35.4596121795475,3,1,1
15.3728097490966,17.2360155358911,3,1,1
70.0975150056183,70.0263422913849,3,1,1
58.0022182315588,58.4594077430665,3,1,1
89.6779832057655,14.9493578635156,3,1,1
46.0290378518403,59.0037990547717,3,1,1
78.1669536791742,26.7256227135658,3,1,1
51.1655138805509,36.1733974143863,3,1,1
72.4935661628842,74.9070557951927,3,1,1
62.9281896352768,56.4487073943019,3,1,1
53.300066459924,51.9011379033327,3,1,1
88.7827588990331,14.1591386124492,3,1,1
71.1360475607216,87.7648366801441,3,1,1
38.3486286737025,13.2597086206079,3,1,1
65.1746267080307,30.1545846089721,3,1,1
53.8683840446174,27.3445673659444,3,1,1
71.7302454635501,44.4166876189411,3,1,1
20.4508013837039,77.6071149855852,3,1,1
64.3841661699116,36.4190749451518,3,1,1
16.3833528198302,37.7200058288872,3,1,1
34.9388495832682,28.6168938316405,3,1,1
29.0655903331935,52.6182505302131,3,1,1
75.1703031919897,74.9227479659021,3,1,1
41.5207348018885,69.593755248934,3,1,1
53.5344365797937,50.5181464366615,3,1,1
51.438031308353,43.1867195293307,3,1,1
34.0100353397429,89.6331808529794,3,1,1
58.9750020951033,63.6002778820693,3,1,1
81.2143773399293,43.5737955011427,3,1,1
32.4104629829526,46.6818135417998,3,1,1
75.60133818537,63.0430501699448,3,1,1
53.428882714361,60.2154611423612,3,1,1
17.8596755675972,69.7040383145213,3,1,1
49.8885886929929,45.9815320372581,3,1,1
51.6460499353707,10.5298419296741,3,1,1
73.9919540286064,49.9396799691021,3,1,1
19.1658144630492,60.09525956586,3,1,1
35.8982252329588,43.305244538933,3,1,1
35.2726898156106,66.7783520370722,3,1,1
32.5173649191856,23.4376322850585,3,1,1
48.3967408910394,59.7993666492403,3,1,1
33.8007970713079,38.0585289746523,3,1,1
33.2928976230323,44.3046847358346,3,1,1
62.027113866061,63.8733887113631,3,1,1
41.0823431611061,36.2149568460882,3,1,1
68.9756176993251,22.0598628558218,3,1,1
85.4258811660111,83.5632924176753,3,1,1
78.2961038127542,19.9753571301699,3,1,1
78.2822638563812,88.3489095792174,3,1,1
48.7200526893139,29.9908670410514,3,1,1
82.3278958909214,35.9403600171208,3,1,1
71.4685934595764,55.3272433951497,3,1,1
65.8547105267644,11.2440434470773,3,1,1
40.8371265791357,89.5231031812727,3,1,1
43.2427448220551,54.7767557948828,3,1,1
78.8798215612769,27.6636381447315,3,1,1
57.3201747238636,47.5014992617071,3,1,1
68.6657337658107,65.552865602076,3,1,1
14.6765238977969,34.0490064769983,3,1,1
27.8822641260922,70.6837419234216,3,1,1
54.2531292513013,78.1229500472546,3,1,1
59.4336885027587,81.5903104282916,3,1,1
23.1218887120485,24.2490104027092,3,1,1
40.4917533509433,45.7933635078371,3,1,1
65.3386624529958,57.0481478050351,3,1,1
