"x","y","cost","prob","status"
77.5702158175409,49.2206016369164,3,0.896280442641829,1
24.2761723324656,44.8698384873569,3,0.994674259179137,1
39.9075425416231,30.2585495822132,3,0.999908360795546,1
79.8951958119869,23.7331261299551,3,0.00674949223210185,0
18.2195079512894,10.1452708430588,3,0.999891674476119,1
48.3333003148437,12.5612060725689,3,0.998549386691765,1
49.5592358522117,31.009572930634,3,0.0240715051849195,0
29.6757359802723,45.2067334391177,3,0.94425827584244,1
60.2423590794206,27.3368141241372,3,0.999999224378137,1
78.1823185272515,24.3525208905339,3,0.878072578923973,1
73.6843428760767,37.19014570117,3,0.00324996922082468,0
49.4076617062092,61.1599204130471,3,0.167827137894265,0
30.7901989482343,69.0680941194296,3,0.999989070547531,1
63.8258786872029,17.8508851118386,3,0.770388205478254,1
81.056034322828,34.7316348180175,3,0.030295629475562,0
31.5932647138834,18.5514104738832,3,0.00175616539004372,0
35.0549521297216,68.5834044590592,3,0.991578110858342,1
18.9860886521637,59.3325400538743,3,1.53873793137645e-05,0
73.4432538226247,64.2902353219688,3,0.996174317679894,1
44.0858809649944,78.4286111220717,3,0.999272764159787,1
31.8266475014389,19.6214918419719,3,0.268899206512569,0
85.1214944012463,50.820093229413,3,0.800500330342901,1
58.0096328817308,44.3641970492899,3,0.954468584882047,1
80.8717143721879,12.4878929741681,3,0.224553734510764,1
89.1098031401634,57.5196380913258,3,0.998821135023979,1
89.0949317254126,89.1014955565333,3,0.982399766851808,1
72.3882063478231,30.9334248304367,3,0.0589636563089969,0
37.3626761510968,74.0734736807644,3,0.0681908122578002,0
88.361361399293,79.739584941417,3,0.602534552656399,1
85.8900539018214,27.0099972002208,3,1.10969344682155e-05,0
11.0072885453701,87.7926130965352,3,0.99910859249527,1
74.907123465091,66.4490612782538,3,0.999900827232812,1
36.921753063798,43.6580397933722,3,0.999973598749317,1
30.9487968496978,62.5022101402283,3,0.999986577635474,1
87.9330481775105,64.0430866740644,3,0.00306407151833324,0
80.297950617969,45.0223572552204,3,0.00085991473798056,0
83.0560487136245,19.944791868329,3,0.999872001848259,1
36.139093413949,34.9314719997346,3,0.965361196375277,1
10.1638467237353,69.7186853922904,3,0.87760487003791,1
19.7869874350727,65.8913171291351,3,0.781726702084286,0
17.4451893381774,88.5531194508076,3,0.917649235579508,1
84.5983741432428,74.0318940766156,3,0.999997849155927,1
74.8402691446245,58.7071125768125,3,0.999559081949481,1
34.1582511737943,89.5167944394052,3,0.999913147511062,1
87.5683962367475,45.9507125616074,3,0.68881086140785,1
36.8842502497137,29.1414100117981,3,0.960795299912457,1
54.9516464956105,62.9756966233253,3,0.963391550709128,1
34.100392088294,48.0237898416817,3,0.997363514061027,1
35.8091714046896,66.3595802150667,3,0.96750738231648,1
37.2093200311065,16.4981011860073,3,0.893052390230721,1
57.1224089153111,18.3428496494889,3,0.00124226956712892,0
61.687772590667,43.8797560892999,3,0.0550532565665706,0
42.4026504904032,53.6032587103546,3,0.996832854686254,1
11.4544222131371,31.3779752142727,3,0.999849165508926,1
64.7974986769259,47.8489031642675,3,0.959569407457765,1
69.9903846345842,65.1475583016872,3,0.999846983091203,1
23.7192631140351,33.9530164934695,3,0.996722140141874,1
85.2855768986046,45.5735404789448,3,0.0220998693075594,0
62.2190068848431,65.3225301764905,3,0.999995676309129,1
34.5228211395442,36.1567571759224,3,0.994537747540191,1
19.5680034533143,75.6284831278026,3,0.000318422442585495,0
27.9863263852894,59.1274010762572,3,0.997869839743766,1
39.8228724114597,88.4724150039256,3,0.99946329822216,1
57.3210445605218,11.1537710763514,3,0.871014974024058,1
