"x","y","cost","prob","status"
20.1709996722639,56.7112595587969,3,1,1
84.9995882250369,50.2186312712729,3,1,1
20.4220230691135,27.092406488955,3,1,1
33.3965278230608,48.98541694507,3,1,1
28.0267608724535,66.9464186392725,3,1,1
10.2159750275314,64.9558228999376,3,1,1
26.3836784102023,45.4237431846559,3,1,1
74.3941723555326,58.135831374675,3,1,1
51.1426511406898,10.4692609980702,3,1,1
17.2402890026569,29.6155512705445,3,1,1
47.0777400024235,42.169399112463,3,1,1
38.5135350190103,32.6250386796892,3,1,1
22.8063883632421,88.2695738784969,3,1,1
61.951834410429,52.760295458138,3,1,1
65.6913432478905,84.607416074723,3,1,1
22.503193821758,51.2762394919991,3,1,1
20.3401496447623,56.6496984474361,3,1,1
53.899084366858,26.3556083850563,3,1,1
81.722528450191,64.1281697899103,3,1,1
49.3760681152344,80.2747667580843,3,1,1
23.7503180280328,54.9508414044976,3,1,1
68.7689897790551,55.5399755015969,3,1,1
54.9772454239428,81.570193041116,3,1,1
14.68555027619,63.3044626004994,3,1,1
34.2987226322293,45.8020957373083,3,1,1
10.7251957803965,32.072791736573,3,1,1
25.5422708392143,76.412247736007,3,1,1
49.8428284935653,32.6756452582777,3,1,1
79.8557203821838,75.5986436828971,3,1,1
45.987304598093,82.6121699996293,3,1,1
64.9068705737591,21.1074826680124,3,1,1
72.6305327005684,65.3517433069646,3,1,1
44.4135142304003,13.9420766755939,3,1,1
64.1098874807358,14.7781731560826,3,1,1
60.0514821708202,13.7570040673018,3,1,1
68.0061274394393,22.6026043109596,3,1,1
44.0423431806266,32.4177320487797,3,1,1
75.1560665294528,43.9397536404431,3,1,1
30.123534463346,81.1139815300703,3,1,1
21.4595304988325,40.0583114475012,3,1,1
12.5494188256562,64.1630164906383,3,1,1
44.2304952815175,20.0342158600688,3,1,1
37.9560329578817,57.0666563138366,3,1,1
86.8323108367622,14.5698706246912,3,1,1
77.3163700662553,71.254033818841,3,1,1
72.4034071341157,68.5971517302096,3,1,1
78.3003658056259,48.0501405149698,3,1,1
50.0869664922357,65.5545632354915,3,1,1
66.9664919376373,68.6036295443773,3,1,1
77.5053895451128,10.0571515597403,3,1,1
78.5978223197162,61.0515396110713,3,1,1
55.7004684954882,72.0871407352388,3,1,1
46.9375051185489,68.5388242453337,3,1,1
41.150229703635,45.4433024674654,3,1,1
32.5266419537365,86.5145835280418,3,1,1
52.5427568331361,50.5055081285536,3,1,1
62.8618321940303,62.3892592824996,3,1,1
28.0286763235927,88.9164031483233,3,1,1
21.7257958836854,44.7818129323423,3,1,1
54.3277969956398,10.6240120530128,3,1,1
79.5083197392523,40.0080877169967,3,1,1
39.2390606179833,85.4450618848205,3,1,1
18.5761519707739,89.1544501297176,3,1,1
64.2287272587419,74.5353119261563,3,1,1
20.1395244523883,34.4966576062143,3,1,1
13.2918489910662,82.342268396169,3,1,1
72.6262794062495,50.3463072888553,3,1,1
71.1510481126606,24.4843234680593,3,1,1
71.4140640571713,15.9129002317786,3,1,1
80.2735550329089,89.2237756587565,3,1,1
27.8213342279196,34.531974401325,3,1,1
29.1377664357424,10.9756338596344,3,1,1
60.2178672514856,29.8350116610527,3,1,1
10.4722489416599,35.577859710902,3,1,1
17.5383361242712,65.8595325984061,3,1,1
58.7204134091735,44.9131882376969,3,1,1
15.9326820448041,20.1302044652402,3,1,1
26.06365904212,20.0015422329307,3,1,1
20.3475757874548,81.7506888508797,3,1,1
81.2442210502923,35.232780687511,3,1,1
48.5306951776147,56.1131175048649,3,1,1
41.5433533862233,52.2090500034392,3,1,1
79.8323917202652,37.464733030647,3,1,1
37.8636421449482,38.9537702687085,3,1,1
67.6374723948538,39.4053261913359,3,1,1
78.5032124817371,13.3721630647779,3,1,1
64.0039390511811,42.9401232115924,3,1,1
27.1682476811111,26.2373376265168,3,1,1
39.2635097168386,44.2496392503381,3,1,1
78.4589323028922,19.6931637823582,3,1,1
89.3185651116073,49.9070397019386,3,1,1
62.1823807246983,34.6619362384081,3,1,1
50.5400368571281,23.0028813518584,3,1,1
77.299584094435,80.4351195693016,3,1,1
31.4614122360945,43.6264755576849,3,1,1
34.7068598493934,76.2041040882468,3,1,1
58.7296075746417,50.4392703436315,3,1,1
47.2903551347554,35.0125293433666,3,1,1
87.7743364498019,43.9198097959161,3,1,1
