"x","y","cost","prob","status"
42.3052617907524,45.7442734576762,3,0.983942063241719,1
70.6290717236698,89.5520587079227,3,0.999705498535214,1
77.5856387428939,49.1163114644587,3,0.992004864743798,1
13.1214441917837,38.6675995029509,3,0.886477734094501,1
60.4812055267394,61.7032204195857,3,0.00933084782524412,0
38.4605274908245,69.7719771042466,3,0.997128556500934,1
58.6722122319043,59.124853182584,3,0.968281050874085,1
73.4723402000964,15.1487526111305,3,0.000243924978921407,0
57.878506090492,86.5726298838854,3,0.9983734032243,1
75.5365085043013,55.4317346215248,3,0.995982504648879,1
17.711553350091,89.6164931356907,3,0.976458294046031,1
30.092890560627,32.7985154651105,3,0.874361451440322,1
76.9293547235429,41.0631501115859,3,0.996548654718249,1
54.6890016645193,12.9875255934894,3,0.000647949447187689,0
31.4911693893373,61.0825077444315,3,4.72709559617637e-05,0
83.8524083420634,48.2054933905602,3,0.0111091763437313,0
69.2246569506824,59.6415906958282,3,0.989376844176369,1
61.2531347200274,11.4316404983401,3,0.999382051126868,1
57.4429814890027,32.8455498069525,3,0.898302394128749,0
41.9113871082664,14.7502338886261,3,0.999938769691349,1
27.5674322620034,69.7363065741956,3,0.999313600255554,1
54.1408598795533,27.8696604818106,3,0.457422179814465,1
59.9899667873979,29.3718008883297,3,0.999901584445964,1
13.0498823150992,45.6501033715904,3,0.99028580194662,1
57.8455061651766,23.6647771298885,3,0.999995344030809,1
72.9485437646508,36.4356279373169,3,0.998592999088888,1
32.9672991484404,48.5292771458626,3,0.8628247367363,1
31.8087720684707,56.5821652859449,3,0.999155665228455,1
81.5148129686713,87.4657605402172,3,3.76860266896861e-05,0
78.7166318111122,88.6300123296678,3,0.00205880615379071,0
52.2753704898059,88.8638884946704,3,0.0175881530455602,0
11.1353203654289,18.8686894252896,3,0.781104931759035,1
27.3549698665738,87.883273921907,3,0.476109575671465,1
47.9938457906246,11.3318812288344,3,0.999193171678013,1
34.080465324223,45.9201870113611,3,0.999994299734758,1
19.0108592435718,40.2472924441099,3,0.998901925665128,1
51.5449563600123,88.1376533024013,3,0.998890924020952,1
77.4060175195336,67.8115200437605,3,0.973672646113051,1
66.244530454278,35.2220356278121,3,0.993164535676128,1
29.1564738377929,42.5867401063442,3,0.890304149421548,1
59.6044388599694,72.3643474839628,3,0.019875174010019,0
69.2439808510244,81.6363451443613,3,0.999960201275088,1
33.3103145472705,84.6713713929057,3,0.0707385936509814,0
29.3813851289451,48.4851661324501,3,0.00686534361698405,0
67.5638365931809,20.0275036692619,3,0.0225539793004752,0
85.9296547807753,19.8713892698288,3,0.999959214437921,1
89.7361183725297,67.0515039004385,3,0.999999518246058,1
42.3350953869522,27.4676175788045,3,0.982886245528003,1
40.1464651711285,39.6753935515881,3,0.00175519542638469,0
82.9503364674747,32.310042232275,3,0.986861430824006,1
25.2194291725755,85.6115926429629,3,0.999919431053364,1
31.9563355483115,20.0406459532678,3,0.998162456345132,1
68.4828350320458,44.7031933069229,3,0.9999408419972,1
