"x","y","cost","prob","status"
55.3863866440952,31.0547170042992,3,1,1
14.9782639183104,17.0402088947594,3,1,1
82.6748587191105,13.7931265868247,3,1,1
65.9398194402456,11.5849972516298,3,1,1
89.7481327131391,17.405437938869,3,1,1
24.474582709372,16.7652788199484,3,1,1
63.1765338219702,57.8215974196792,3,1,1
49.8050389625132,56.4863881468773,3,1,1
62.4313326179981,40.7770689204335,3,1,1
10.8066669292748,65.6700384616852,3,1,1
45.6099678575993,13.2542663253844,3,1,1
46.235693693161,52.2622902132571,3,1,1
40.152620524168,26.8570630066097,3,1,1
10.0410403124988,52.4740092270076,3,1,1
24.4589593634009,48.0143002793193,3,1,1
37.7651074901223,21.9269908964634,3,1,1
42.5114529021084,64.3538185767829,3,1,1
62.5053615123034,30.5210581794381,3,1,1
79.0547436475754,48.0079546943307,3,1,1
60.6642038933933,72.2210252657533,3,1,1
16.261992584914,83.4096620604396,3,1,1
76.5516370162368,71.9130549952388,3,1,1
35.9864918887615,68.3944919146597,3,1,1
35.6477042660117,53.5795971006155,3,1,1
81.3263859041035,20.4590607993305,3,1,1
23.6050513386726,34.5325849577785,3,1,1
41.7066609300673,82.0877589471638,3,1,1
74.2421068809927,84.9536479823291,3,1,1
22.3570086434484,48.5192990675569,3,1,1
40.4269319958985,33.1430896557868,3,1,1
47.6714306883514,59.8005132563412,3,1,1
25.8195813372731,73.4312443435192,3,1,1
43.2439600303769,39.9893892370164,3,1,1
14.9740359000862,22.1806446276605,3,1,1
50.8795194886625,25.3870083391666,3,1,1
74.1299037821591,56.9875444099307,3,1,1
80.5662285909057,79.5323793031275,3,1,1
52.4704855307937,43.7386154942214,3,1,1
70.3066998906434,81.3160336017609,3,1,1
75.5832353048027,15.5302480049431,3,1,1
33.536441475153,15.9480777196586,3,1,1
88.5848137550056,70.5650824680924,3,1,1
37.7952955849469,19.8807829990983,3,1,1
86.046296954155,36.0921721719205,3,1,1
81.0585162229836,54.9313801527023,3,1,1
46.7448651045561,76.5158963948488,3,1,1
88.6916567012668,79.6257681585848,3,1,1
15.6007559597492,11.5436986833811,3,1,1
79.1729640774429,74.7079490683973,3,1,1
46.144553348422,35.3846624866128,3,1,1
68.1169327534735,10.9135731309652,3,1,1
85.0588380545378,52.6138693280518,3,1,1
89.9983389861882,25.5487473867834,3,1,1
10.3011019527912,86.3045343197882,3,1,1
81.245587952435,30.3026663698256,3,1,1
13.0231304466724,57.2212132997811,3,1,1
29.5898065716028,51.7007000744343,3,1,1
66.8129465356469,25.2906267717481,3,1,1
50.6854828819633,17.5252488069236,3,1,1
29.4244374521077,40.2804891392589,3,1,1
24.0585161373019,58.7914986722171,3,1,1
76.9231815636158,86.2745441310108,3,1,1
38.4404758736491,59.6662907861173,3,1,1
54.9941879883409,65.9499518759549,3,1,1
16.3213680125773,47.4094816669822,3,1,1
57.4082279391587,15.1306670159101,3,1,1
30.6662403605878,83.2545581832528,3,1,1
50.6070688925683,62.8551265783608,3,1,1
20.8058884181082,47.4470050819218,3,1,1
18.4254835173488,61.5252986736596,3,1,1
72.8594962321222,63.6687945388258,3,1,1
63.9445113576949,59.7625010274351,3,1,1
89.3659201078117,56.085691396147,3,1,1
31.8258327059448,22.457398660481,3,1,1
53.3649897947907,88.0017889849842,3,1,1
41.555134691298,79.6088492497802,3,1,1
24.92760181427,89.4744360633194,3,1,1
62.6979320310056,41.7141916789114,3,1,1
31.6197636537254,89.617067091167,3,1,1
60.5891097150743,15.995234362781,3,1,1
40.6848404929042,50.2263189293444,3,1,1
81.6258920915425,85.9917345270514,3,1,1
81.7352427914739,88.9293076470494,3,1,1
75.5879133194685,55.1715278252959,3,1,1
43.6051020585,88.4008434601128,3,1,1
37.4081556871533,15.5755647271872,3,1,1
72.8028944507241,34.376928023994,3,1,1
49.1136948764324,79.6223260089755,3,1,1
22.1721532009542,73.7066949345171,3,1,1
82.7026919089258,65.591569878161,3,1,1
37.3420740477741,43.6587953567505,3,1,1
25.8837336860597,47.5024221278727,3,1,1
89.7336034104228,83.4450368024409,3,1,1
79.1477726213634,45.9483021683991,3,1,1
70.2825718559325,46.8201555497944,3,1,1
21.7404941283166,49.3972437083721,3,1,1
59.8227966576815,69.9004750326276,3,1,1
86.5630886331201,81.4977278932929,3,1,1
55.0008141994476,77.8985792398453,3,1,1
65.3454687073827,16.9888265430927,3,1,1
26.5963094495237,20.6096704304218,3,1,1
50.8599568717182,89.2420938797295,3,1,1
11.5291287750006,85.6944680213928,3,1,1
68.3752733841538,44.1103441268206,3,1,1
38.8733265921474,10.1125763915479,3,1,1
46.9938924722373,23.6820944771171,3,1,1
30.8253730647266,88.6387883126736,3,1,1
81.7654825001955,81.8661235272884,3,1,1
32.1767638623714,43.3326219208539,3,1,1
12.8332933411002,35.5510672554374,3,1,1
