"x","y","cost","prob","status"
14.4530079327524,40.5136806331575,3,0.999442432014632,1
58.8536518998444,52.3182128556073,3,0.278360326356177,1
78.0732840485871,31.3683957234025,3,0.000278973200059697,0
52.6115818507969,62.6861663535237,3,0.451341995951698,0
12.3368997685611,54.0015779994428,3,0.0958823622418318,0
19.2346251755953,17.0790432579815,3,0.602540371213224,0
48.6114507727325,27.3400960117579,3,0.999959748282919,1
89.5100136101246,21.9841892085969,3,0.999979861378299,1
61.4219251833856,26.8049071356654,3,0.987526808979273,1
79.143433123827,69.6011929027736,3,0.991374268790222,1
39.9507885240018,30.549631677568,3,0.997427763062605,1
60.0821646116674,87.6447585225105,3,0.98673946180201,1
28.3683094382286,20.3537937439978,3,7.88158963293651e-05,0
54.7638710774481,19.4625417888165,3,0.998931175231184,1
35.414108838886,68.5703895799816,3,0.983812512124272,1
18.4308146871626,80.0532785989344,3,0.999969318256169,1
55.7056357525289,35.3409353271127,3,0.999993245471019,1
86.5437496826053,86.1105903424323,3,0.994197773099282,1
57.9411368817091,42.8157256916165,3,0.97929659624375,1
47.0859920419753,80.8221156150103,3,0.999973220104535,1
12.4494420737028,73.5158446617424,3,0.0164254556306033,0
66.1264455504715,57.6022888347507,3,0.996291203997557,1
44.6335730701685,16.4439559355378,3,0.99198177818768,1
26.1498763039708,35.3908587247133,3,0.989892002037656,1
13.8734003901482,27.6958574727178,3,0.972851418248421,1
31.752754021436,71.7979530803859,3,0.00703219477141105,0
53.1920702010393,14.475260283798,3,0.999999721416872,1
72.0311340130866,84.253800213337,3,0.000470166951709097,0
48.8369198329747,69.9326624907553,3,0.998960452604836,1
55.335587169975,54.6393771655858,3,0.00755750547958592,0
74.6311572194099,18.2403846271336,3,0.604145653477789,1
41.5269546955824,30.7875590771437,3,0.00207275253099381,0
10.8123181946576,21.9751590304077,3,0.998761041751429,1
49.3877937085927,43.9298179745674,3,0.99980245417305,1
77.1523489430547,11.5063036419451,3,0.990881775267629,1
36.2966959364712,25.5123283341527,3,0.999628321424762,1
