"x","y","cost","prob","status"
69.3040319904685,72.4043308757246,3,1,1
42.8273854963481,15.7916624285281,3,1,1
43.0357251688838,88.9214802719653,3,1,1
64.3329945206642,10.8088870160282,3,1,1
33.8443166948855,49.6484159305692,3,1,1
43.5290974751115,33.6622425727546,3,1,1
19.7060011699796,38.1596952676773,3,1,1
11.5553071349859,41.5465845167637,3,1,1
67.9268527776003,54.0524913184345,3,1,1
36.0853433981538,74.2576734721661,3,1,1
44.7198944166303,61.6474348306656,3,1,1
83.0916083231568,37.4559815786779,3,1,1
42.596068829298,79.8401844501495,3,1,1
77.6084640063345,20.0974689796567,3,1,1
73.1642188504338,58.6707951501012,3,1,1
11.8792873620987,77.1553507633507,3,1,1
33.2456780038774,30.9193668328226,3,1,1
56.9271887280047,51.7445272393525,3,1,1
81.4334277436137,66.2419653125107,3,1,1
56.0184283927083,34.7969325445592,3,1,1
17.4342706240714,46.095416303724,3,1,1
88.5117633268237,40.8204212971032,3,1,1
27.7415468357503,67.008117493242,3,1,1
16.5918792411685,75.3903374262154,3,1,1
37.4354493059218,63.7659915164113,3,1,1
28.0240881629288,54.1436425223947,3,1,1
53.2649400830269,12.5644657202065,3,1,1
57.7070825360715,56.478921789676,3,1,1
38.6759272404015,85.21495167166,3,1,1
51.243884563446,59.2431384325027,3,1,1
75.6421753577888,88.7713055685163,3,1,1
51.1022347956896,62.9512517899275,3,1,1
10.8257646299899,44.821496643126,3,1,1
11.8513334915042,64.1543118096888,3,1,1
64.7063051909208,12.3862816393375,3,1,1
82.3198164254427,25.7852449640632,3,1,1
21.1779043450952,87.435901556164,3,1,1
74.9232624843717,81.198950484395,3,1,1
70.9500251151621,21.97096131742,3,1,1
11.0987360402942,29.8487308248878,3,1,1
23.9704389497638,24.3935457058251,3,1,1
43.7743254005909,82.9151209071279,3,1,1
57.4975338019431,31.901133749634,3,1,1
28.4087351337075,68.1970128975809,3,1,1
72.5618794001639,42.9598446190357,3,1,1
88.8113003782928,70.1725482568145,3,1,1
89.1858763992786,48.1212230399251,3,1,1
21.5475851669908,82.2685335576534,3,1,1
45.5164654180408,54.43802209571,3,1,1
64.4678310677409,72.4277679808438,3,1,1
48.0719581246376,21.1540022678673,3,1,1
85.6990728341043,36.3667966984212,3,1,1
31.7628679983318,60.6670894660056,3,1,1
44.3059283308685,25.3342614881694,3,1,1
66.9181062467396,63.4452947042882,3,1,1
61.4728375338018,30.1830173842609,3,1,1
41.4310418441892,33.5412560030818,3,1,1
54.7939664870501,12.5491516292095,3,1,1
34.6380971558392,18.6449019424617,3,1,1
29.4172229804099,56.9487428851426,3,1,1
15.4969431273639,67.8955041617155,3,1,1
70.1661309227347,43.9575162343681,3,1,1
58.8715028762817,25.3444765508175,3,1,1
18.6554829962552,18.9664630591869,3,1,1
22.120936345309,89.5564965903759,3,1,1
28.932265099138,37.7586789056659,3,1,1
10.9013086557388,29.8989831283689,3,1,1
67.0652749016881,14.2133436538279,3,1,1
51.0263723134995,78.0551790632308,3,1,1
48.5425177589059,34.8468492738903,3,1,1
83.5369395464659,41.732132025063,3,1,1
56.2888601049781,80.3194705396891,3,1,1
34.2328534089029,18.5919703543186,3,1,1
81.5946618653834,27.8870581649244,3,1,1
25.8298666216433,11.2411590106785,3,1,1
16.2800287827849,79.6835526823997,3,1,1
21.9493950530887,56.4586961641908,3,1,1
64.8309610038996,44.2911973036826,3,1,1
77.7633770368993,27.8618808463216,3,1,1
59.8890737444162,49.5127479173243,3,1,1
42.580647431314,25.4910886101425,3,1,1
30.6186021491885,73.0137750320137,3,1,1
65.2985590137541,78.2560065574944,3,1,1
18.7502124719322,26.0696608759463,3,1,1
74.9313984625041,38.9602924324572,3,1,1
64.6724986471236,64.044700525701,3,1,1
23.497076202184,80.553237516433,3,1,1
21.6363124549389,48.3790326490998,3,1,1
39.9303784407675,40.5883485078812,3,1,1
16.2840015813708,37.2457221150398,3,1,1
14.3930117227137,59.8294136673212,3,1,1
71.02001670748,62.2066347301006,3,1,1
78.4189385175705,68.4110314399004,3,1,1
37.8591679036617,74.0038835257292,3,1,1
