"x","y","cost","prob","status"
58.920126054436,74.2877050861716,3,1,1
48.5495823435485,13.3151360414922,3,1,1
25.3236290067434,33.4159535169601,3,1,1
45.0252872146666,72.6051627285779,3,1,1
58.3377077057958,10.361038390547,3,1,1
21.9981318898499,37.2154707275331,3,1,1
25.8119645901024,68.0237811990082,3,1,1
20.7562025077641,66.8512687273324,3,1,1
58.1293047405779,58.4842637740076,3,1,1
70.2624474093318,53.1445380114019,3,1,1
61.8324762955308,49.6390655636787,3,1,1
84.1873205080628,16.0572163946927,3,1,1
77.0126149989665,58.3213445544243,3,1,1
13.0347629450262,32.5469038076699,3,1,1
32.8703821264207,37.9584155417979,3,1,1
47.4381435289979,32.6630944758654,3,1,1
87.8142585232854,40.0102226436138,3,1,1
11.4295906759799,73.8625927828252,3,1,1
31.5350310131907,12.2503505833447,3,1,1
39.4455626048148,86.2400670535862,3,1,1
57.8485774621367,87.3742186278105,3,1,1
79.0797412954271,20.3133751638234,3,1,1
36.3090419955552,13.6063843034208,3,1,1
39.157841578126,46.6191668249667,3,1,1
51.3104442507029,86.4133914001286,3,1,1
12.9304123111069,64.3191007338464,3,1,1
46.8428357131779,18.0308197811246,3,1,1
72.3822687193751,45.5918388068676,3,1,1
41.0185473784804,17.8662604093552,3,1,1
76.4373377151787,56.8713912367821,3,1,1
65.2646995335817,88.8113747909665,3,1,1
80.5882933922112,30.635524019599,3,1,1
77.2667354531586,35.3315140493214,3,1,1
25.5438923835754,46.2535306811333,3,1,1
88.788597676903,19.6106014028192,3,1,1
74.8525375500321,66.1827339977026,3,1,1
55.5736383795738,26.2341941334307,3,1,1
48.9254204556346,50.5920956656337,3,1,1
56.3008041121066,48.7820183113217,3,1,1
41.2197180278599,30.9336720965803,3,1,1
33.354216851294,24.3483053706586,3,1,1
89.6843179874122,26.6572192311287,3,1,1
43.716279938817,79.2105339094996,3,1,1
87.4366959184408,59.3962246738374,3,1,1
51.006380636245,52.589921541512,3,1,1
68.2452108338475,16.8458669260144,3,1,1
80.2192272432148,65.2717743068933,3,1,1
33.3758679777384,22.1718225441873,3,1,1
69.610721282661,57.6650631055236,3,1,1
49.4777338951826,43.6957869865,3,1,1
60.0178912654519,89.7229452803731,3,1,1
86.9897276163101,64.2808280698955,3,1,1
69.1081748716533,85.6704355403781,3,1,1
36.2921991571784,33.6943600699306,3,1,1
85.5250479467213,81.4971242286265,3,1,1
49.6177921071649,35.259756129235,3,1,1
12.1979126706719,51.8204488605261,3,1,1
60.6783922575414,67.4354390241206,3,1,1
76.1298525519669,28.6036143451929,3,1,1
80.2596528083086,55.5894076824188,3,1,1
44.6369274333119,66.9566681794822,3,1,1
41.8612943030894,40.9390962868929,3,1,1
32.907747887075,60.638651996851,3,1,1
69.7613983228803,72.2735982201993,3,1,1
36.9893022812903,21.9873953051865,3,1,1
75.0419338047504,67.7100506052375,3,1,1
88.784182164818,20.697549469769,3,1,1
58.1750615872443,58.3154926635325,3,1,1
27.8505798429251,47.6613330282271,3,1,1
29.0134891495109,80.7738597132266,3,1,1
66.5038337744772,27.4051682278514,3,1,1
76.7795230261981,48.4695005230606,3,1,1
15.149635411799,63.0013729818165,3,1,1
24.3719750456512,83.7085239961743,3,1,1
59.3296782299876,67.4818399734795,3,1,1
11.821072101593,56.3372141122818,3,1,1
36.5814934112132,61.8153927102685,3,1,1
77.257179915905,60.2770155481994,3,1,1
17.1825223788619,25.5828822404146,3,1,1
81.2341824732721,42.9394457861781,3,1,1
63.4046301804483,59.4002120569348,3,1,1
