"x","y","cost","prob","status"
35.7579805701971,28.2902508974075,3,0.999949871882143,1
76.5618623793125,79.0816288255155,3,0.96994169360048,1
56.7154514044523,85.637097992003,3,0.997565191230913,1
21.2330998666584,46.0555314086378,3,0.00766565574748896,0
36.7974951863289,39.1705478914082,3,0.999998645349317,1
64.298532102257,64.4964400492609,3,0.999983856865744,1
13.6321744322777,37.7188191190362,3,0.00283087608223864,0
49.4664016924798,67.0058674179018,3,0.00674235272007203,0
84.1072682105005,33.4392522275448,3,0.98605046944848,1
86.6356638632715,37.7584044262767,3,0.999946545266928,1
78.0875131860375,40.3318120539188,3,0.000587721294880494,0
61.8644769862294,56.9827511906624,3,0.0621956477494354,0
80.3953431360424,76.3863396644592,3,0.997526052022474,1
27.5217274576426,59.4863528572023,3,0.995566466169295,1
63.1731528230011,16.0142042674124,3,0.990756433928253,1
46.1850752867758,21.6015592217445,3,0.999567162290874,1
21.2510600313544,32.9986832290888,3,0.873837769396478,1
50.066675785929,27.6976744644344,3,0.973515277068507,1
76.969711445272,85.5665727704763,3,0.999998613098004,1
52.5658980384469,18.3265756443143,3,0.90715569278076,1
88.1924582645297,48.4050576761365,3,0.996952027710977,1
37.7133080363274,64.4230216369033,3,0.95955370901007,0
58.1887955591083,88.188985530287,3,0.982867043950368,1
29.0500590577722,67.8990128077567,3,0.971974450470714,1
62.532563097775,22.3400240391493,3,0.999631557136838,1
67.823203522712,75.2245169878006,3,0.991685894193659,1
25.4022753797472,53.5913643240929,3,0.99984178205951,1
47.8964695520699,34.1436777077615,3,0.00243246641817539,0
41.0090281628072,83.7505098804832,3,0.999950313247449,1
46.3011745549738,42.6503932848573,3,0.999684132895141,1
14.8015865124762,24.3430588766932,3,0.00540312561139476,0
24.0532464720309,51.1184003390372,3,0.997850467848023,1
53.5861800797284,43.663096241653,3,0.158180884552886,0
35.0031310133636,56.7656188644469,3,0.996131185688638,1
55.7872885838151,71.7331943288445,3,0.935051171124361,1
67.4457491748035,30.9513529762626,3,0.174284570666488,0
29.2738072946668,83.3361244760454,3,0.99986255153258,1
35.8689721301198,31.5966750308871,3,0.120046018132098,0
47.0595579221845,84.5921245217323,3,0.998780685788864,1
27.1664298512042,10.7010089978576,3,0.599667988668393,1
65.3378169238567,87.7635780908167,3,0.978844329716057,1
86.2803756445646,47.7691816166043,3,0.328340029289213,1
78.1486920081079,26.5580088831484,3,0.893255465271835,1
88.2998647168279,73.6797235161066,3,0.990846922445553,1
36.4566458947957,85.4693750664592,3,0.996954935032921,1
63.09022417292,83.9852119237185,3,0.970170870570647,1
51.3560763001442,47.3394187539816,3,0.995806955346205,1
60.1121860742569,47.4260578304529,3,0.60062175562493,1
62.4864835850894,55.4358203150332,3,0.899993723567063,1
74.8098654486239,13.1731075793505,3,0.984275309431463,1
77.2453079745173,52.3036373965442,3,0.986342409305797,1
77.5072067417204,82.2066714987159,3,0.0281652067119061,0
88.4641881659627,69.3055056594312,3,0.999977005054512,1
30.2028414420784,20.2240976877511,3,0.991741320870085,1
40.980059094727,86.735960803926,3,0.999960701800869,1
17.4893159046769,48.0578855425119,3,0.984111591469278,1
38.6912693455815,52.7576672844589,3,0.868612848229956,1
11.9412290491164,60.5954862572253,3,0.999968856232971,1
18.5515404865146,32.8940190933645,3,0.974982897738132,1
48.2780698500574,77.2773757576942,3,0.947356014153229,1
55.9518359787762,32.1066875196993,3,0.492305151625624,0
57.8196843527257,23.3890286460519,3,0.993930620299849,1
69.6550130657852,18.0790019966662,3,0.997302215172383,1
66.626602485776,76.1814322508872,3,0.999107547463036,1
70.4665753617883,75.9774066694081,3,0.98218715322519,1
56.355602517724,57.4162707477808,3,0.0167343982527203,0
63.9626260474324,74.6435563825071,3,0.984160365757436,1
65.352569129318,79.8293119668961,3,0.998997413287463,1
38.3560676313937,12.4154455401003,3,0.996218596612918,1
33.7707100994885,71.0674077831209,3,0.00677468664833152,0
37.157726958394,44.1147234290838,3,0.999696733388905,1
84.3551992252469,65.5222921073437,3,0.993938433970597,1
20.1440194062889,26.0304444096982,3,0.000829793328146283,0
80.463865865022,71.6639782674611,3,0.999999951572557,1
17.2604958713055,18.2560705021024,3,0.940713682559769,1
79.5087897591293,62.0912999473512,3,0.107562190123871,0
30.6450323574245,38.0189153365791,3,0.999958059360433,1
62.4818265996873,13.9531621523201,3,0.998935040466521,1
52.5321083143353,12.1225713938475,3,0.99706072029582,1
47.1664877794683,44.447402022779,3,0.892813072432099,1
86.0885913297534,86.2439912743866,3,0.000965891100504231,0
42.6282064430416,44.0533482655883,3,0.998972179375813,1
26.9830914586782,69.3036635965109,3,0.601158314882791,0
40.6837917491794,13.7581566721201,3,0.0483002296870528,0
68.6646015010774,44.1717561706901,3,0.996205823201011,1
82.8170815482736,12.957492172718,3,0.999999866643218,1
74.0655052475631,21.9981156475842,3,0.0678028870796328,1
20.449993647635,17.3813119158149,3,0.999989905780299,1
56.947656814009,51.6680563800037,3,0.954525008135228,1
69.094898365438,47.6124962605536,3,0.216409005275301,1
88.238339163363,80.9689219109714,3,0.994111534109455,1
13.7174546904862,80.5885310098529,3,0.0158876501074164,0
44.3408856727183,64.7932492569089,3,0.999561769460484,1
51.3591705821455,28.3955970220268,3,0.996218596612918,1
70.3939030319452,23.1807255931199,3,9.12508892650848e-05,0
33.7942590378225,49.8014991916716,3,0.0203838084311579,0
76.7806486412883,75.2691990882158,3,0.999474604197853,1
79.0424937941134,19.7529405169189,3,0.36293218794083,1
86.6536728106439,38.2451190426946,3,0.999633370843843,1
37.8742877021432,60.243324264884,3,0.999917618578474,1
43.2314206101,25.1139021664858,3,0.999489623791162,1
58.1044754572213,17.2846654988825,3,0.999974617279925,1
24.728660993278,75.8396102488041,3,0.0118032585251781,0
48.7761023268104,50.3451129980385,3,0.0391933571235881,0
10.2729528024793,62.0950890704989,3,0.227327212590851,0
