"x","y","cost","prob","status"
76.1607216484845,32.4416158348322,3,1,1
27.6011806726456,44.9465717002749,3,1,1
31.9003619253635,68.6019432358444,3,1,1
86.1859891377389,83.8172126747668,3,1,1
63.4525490924716,80.4122228734195,3,1,1
48.630495108664,62.3477349802852,3,1,1
78.6156087368727,16.1019422858953,3,1,1
70.808176305145,23.2870087772608,3,1,1
49.8970042355359,25.5174436978996,3,1,1
67.7453127875924,62.8337477520108,3,1,1
46.4480141364038,56.6616131551564,3,1,1
74.53084429726,60.3741271421313,3,1,1
18.7525881826878,38.7509726732969,3,1,1
13.9633796550333,16.6429620422423,3,1,1
61.120266020298,11.3666094653308,3,1,1
78.1491481885314,79.4651466794312,3,1,1
44.0692888014019,55.992766097188,3,1,1
11.5645735152066,30.5532257258892,3,1,1
73.4519628249109,28.0926007963717,3,1,1
67.0168037898839,42.3479415848851,3,1,1
23.6646685376763,82.0457278192043,3,1,1
28.0258089490235,14.1264702007174,3,1,1
46.108978074044,89.0809587575495,3,1,1
18.8006193563342,77.0286964997649,3,1,1
65.8811337687075,49.8547241836786,3,1,1
29.6026156656444,81.5660402737558,3,1,1
46.4917407557368,18.4302514232695,3,1,1
64.7400286607444,49.4648177362978,3,1,1
78.6879167892039,70.5339998751879,3,1,1
82.2581305354834,40.4255511239171,3,1,1
45.0573377683759,38.5110859572887,3,1,1
82.2637041285634,56.5250856988132,3,1,1
18.1691102311015,10.8029320463538,3,1,1
65.9111666493118,89.5125485770404,3,1,1
85.744172912091,24.6359162032604,3,1,1
51.3508513383567,36.3177297636867,3,1,1
67.3280286602676,17.4835092760623,3,1,1
88.890317901969,81.9553224556148,3,1,1
22.8830322250724,20.5867874063551,3,1,1
57.909371368587,54.0390300936997,3,1,1
67.3927459307015,58.079695738852,3,1,1
83.8804600201547,37.3600574582815,3,1,1
23.4385150112212,54.9347174726427,3,1,1
74.1856630891562,63.6814197525382,3,1,1
87.6147521845996,15.0478675030172,3,1,1
32.0132613927126,81.8454435281456,3,1,1
50.9280994161963,22.0613054931164,3,1,1
74.9003452993929,47.5147654116154,3,1,1
42.9112616181374,40.6115783937275,3,1,1
59.7771863080561,36.6385187767446,3,1,1
51.5327659994364,88.3697061613202,3,1,1
88.3167512156069,41.008029114455,3,1,1
68.2401135377586,25.546902474016,3,1,1
42.3213768191636,81.3901008851826,3,1,1
69.4465678744018,81.0526086576283,3,1,1
43.7615197151899,12.4160544760525,3,1,1
22.186672873795,34.7422372549772,3,1,1
67.572114225477,87.4286995641887,3,1,1
36.9143811240792,64.4052457436919,3,1,1
18.0555768124759,66.3138473965228,3,1,1
50.6212674826384,31.3497787714005,3,1,1
67.4511243961751,74.464110005647,3,1,1
52.4992395564914,47.794370893389,3,1,1
72.9016203433275,28.3545440807939,3,1,1
36.9573131762445,86.6433130018413,3,1,1
30.0240202620625,24.6245140582323,3,1,1
40.164994020015,46.1928122118115,3,1,1
55.1297734305263,81.1995071358979,3,1,1
73.9447320625186,33.7856820598245,3,1,1
10.9866588562727,34.8042554594576,3,1,1
27.0214050263166,60.3188017383218,3,1,1
66.017992310226,61.600568536669,3,1,1
10.3123045712709,61.1568268202245,3,1,1
51.7918707989156,53.7660831585526,3,1,1
80.7941238582134,86.6118701919913,3,1,1
40.2114483900368,36.1041512899101,3,1,1
77.22617065534,41.1586521193385,3,1,1
15.8933926559985,27.0196033455431,3,1,1
51.233049556613,53.1792385689914,3,1,1
68.3526579290628,48.8413377664983,3,1,1
20.4006816446781,26.5198710747063,3,1,1
76.7405068129301,78.0495923571289,3,1,1
20.9245651774108,17.3566702008247,3,1,1
32.897898517549,34.8275528661907,3,1,1
28.1846852228045,33.0067270994186,3,1,1
32.1724675968289,59.0593666955829,3,1,1
71.1355977132916,44.6639750152826,3,1,1
33.7654665671289,56.9687792286277,3,1,1
62.7990664169192,69.9382099322975,3,1,1
50.1835130341351,78.1076300702989,3,1,1
22.2430606931448,13.8409705646336,3,1,1
16.9904066435993,50.8774641528726,3,1,1
13.8965762220323,69.5452730543911,3,1,1
12.948662545532,55.9156739525497,3,1,1
25.3292838484049,40.5378983356059,3,1,1
70.614021755755,22.7876562811434,3,1,1
89.5642134360969,89.3298463709652,3,1,1
11.5017660707235,53.3318509161472,3,1,1
48.0624170042574,83.4047720953822,3,1,1
87.7627348154783,67.6990772411227,3,1,1
88.5310698114336,37.6493358053267,3,1,1
67.5919897668064,35.1887981966138,3,1,1
75.7124682329595,40.244126804173,3,1,1
87.8489165939391,52.4780907668173,3,1,1
28.4146543033421,86.9746995158494,3,1,1
25.26776349172,55.771636236459,3,1,1
47.0963859930634,60.3166262060404,3,1,1
32.3351387679577,35.5408755876124,3,1,1
