"x","y","cost","prob","status"
25.3097845055163,50.9488907456398,3,1,1
66.666543520987,87.92280850932,3,1,1
50.1045868732035,23.529704362154,3,1,1
79.4368606992066,31.8415515311062,3,1,1
11.5253995731473,33.4734440222383,3,1,1
32.443811930716,55.7073746621609,3,1,1
48.9800359494984,57.0087794959545,3,1,1
22.4923287890851,62.7269869297743,3,1,1
13.7657831609249,57.2848271206021,3,1,1
51.5677879750729,39.0482249297202,3,1,1
65.3887118399143,13.7283403798938,3,1,1
33.2608753070235,18.7745255790651,3,1,1
17.3224402591586,12.8416331671178,3,1,1
38.8079856149852,43.8414395973086,3,1,1
57.9042696394026,42.943216226995,3,1,1
22.8005724959075,86.3159363716841,3,1,1
48.7048232555389,10.5371826887131,3,1,1
21.1681248061359,43.6034326069057,3,1,1
20.144408531487,52.3556474968791,3,1,1
53.2946848683059,66.0303567163646,3,1,1
43.7468241900206,20.5883115157485,3,1,1
38.4936202131212,31.1608380265534,3,1,1
51.5922934748232,89.0096084214747,3,1,1
25.0244970060885,30.1768349669874,3,1,1
74.0750068053603,87.416771594435,3,1,1
69.6741634234786,21.8202015012503,3,1,1
80.6732602976263,46.9289454631507,3,1,1
69.659101832658,76.7383470013738,3,1,1
71.0264471173286,59.699192289263,3,1,1
40.8890761435032,49.6051647700369,3,1,1
45.7907144725323,69.7867685742676,3,1,1
60.2621367573738,19.1132056340575,3,1,1
58.3518011122942,30.8197368681431,3,1,1
49.3020636029541,34.4900669716299,3,1,1
47.7728685922921,51.8749294243753,3,1,1
30.8028621971607,51.3713065348566,3,1,1
61.6123698838055,61.4058551751077,3,1,1
65.3262148797512,41.939861048013,3,1,1
30.4286183230579,71.279194355011,3,1,1
14.2074547335505,31.6708954423666,3,1,1
18.5194657742977,74.1583353094757,3,1,1
23.9372248761356,80.4014909267426,3,1,1
88.8313268683851,32.6131292060018,3,1,1
52.9281685501337,71.5779499895871,3,1,1
22.4080780334771,36.128000523895,3,1,1
85.2981963567436,30.9005654603243,3,1,1
14.0279642865062,60.6920215860009,3,1,1
41.8431686796248,62.4123117141426,3,1,1
67.9369961097836,74.8519026301801,3,1,1
75.9015574678779,35.7969657331705,3,1,1
25.3555106371641,67.5467500276864,3,1,1
74.4180961698294,51.3247137330472,3,1,1
27.5769713334739,58.916803393513,3,1,1
75.9019774012268,16.6437181644142,3,1,1
39.6135354228318,31.7226642929018,3,1,1
63.4893670678139,89.4263892248273,3,1,1
31.3525614328682,50.0952650420368,3,1,1
80.7507646270096,70.775119625032,3,1,1
13.4621819294989,52.2764701209962,3,1,1
63.4459114819765,78.6670903675258,3,1,1
46.9760464318097,26.6752213984728,3,1,1
52.7024976722896,79.5545548200607,3,1,1
34.7061321139336,63.7963815033436,3,1,1
10.7431687042117,30.0013694353402,3,1,1
31.7114864476025,72.6462016440928,3,1,1
37.4536408297718,47.4922592379153,3,1,1
87.2692933119833,86.6604464314878,3,1,1
19.0959608741105,56.5065296180546,3,1,1
50.8652421459556,66.1543559841812,3,1,1
58.7705538421869,87.1022439748049,3,1,1
79.7950518503785,87.9574722237885,3,1,1
40.2864018827677,64.2783733271062,3,1,1
58.5367125086486,49.6927809901536,3,1,1
77.4683078750968,76.8331202119589,3,1,1
34.4491850584745,38.8503067195415,3,1,1
66.2482392974198,26.6001278162003,3,1,1
23.4903247654438,20.6288162246346,3,1,1
80.3919678926468,59.8194758035243,3,1,1
35.5541168898344,25.9895417280495,3,1,1
59.5773144438863,35.3221366740763,3,1,1
86.4642938040197,62.5445089861751,3,1,1
70.2341068163514,32.7004754170775,3,1,1
38.3783635869622,14.251072909683,3,1,1
70.8081568218768,47.8074930608273,3,1,1
48.2423392310739,20.8679952844977,3,1,1
30.6840353831649,15.1249313727021,3,1,1
19.3268232420087,53.0651186406612,3,1,1
52.5679107941687,86.2891159206629,3,1,1
30.477209854871,66.8868445977569,3,1,1
12.1867348626256,71.9595840014517,3,1,1
38.1409952230752,12.4060502648354,3,1,1
33.7795296125114,36.57873949036,3,1,1
83.4863042831421,37.5112587213516,3,1,1
48.4091989696026,15.8412348106503,3,1,1
88.109974693507,33.2365827262402,3,1,1
71.9557070918381,82.3159007355571,3,1,1
31.2028382904828,25.6102601438761,3,1,1
36.6901185363531,69.6075478382409,3,1,1
28.5240179486573,44.2560877092183,3,1,1
81.1336707882583,10.983452629298,3,1,1
82.6612465456128,54.0144042111933,3,1,1
