"x","y","cost","prob","status"
21.0229579731822,73.0575115047395,3,0,0
72.1713521145284,47.2500617615879,3,0,0
42.4625002965331,76.5028305537999,3,0,0
45.0942755676806,70.4308810271323,3,0,0
58.2484834641218,83.8625599816442,3,0,0
83.8872573524714,41.0399837046862,3,0,0
79.1410182416439,22.6623096689582,3,0,0
85.2145779319108,88.5609135590494,3,0,0
28.3656412921846,10.0156663171947,3,0,0
59.933304823935,28.5385684669018,3,0,0
77.6487228274345,85.3839510679245,3,0,0
68.0934345908463,76.4662086218596,3,0,0
89.4038070365787,50.0075528025627,3,0,0
76.3671607896686,56.7282978259027,3,0,0
26.4195734076202,67.9238962940872,3,0,0
28.9913328178227,14.4287631474435,3,0,0
43.4311078302562,38.2748667895794,3,0,0
17.2565623931587,72.4944845400751,3,0,0
33.5074148327112,71.5427637659013,3,0,0
50.0381473451853,85.5639622732997,3,0,0
31.2889120355248,89.2112581431866,3,0,0
65.7916672900319,54.6407834999263,3,0,0
16.0629844106734,82.0429488830268,3,0,0
26.1804705671966,61.1641658097506,3,0,0
22.4239755794406,30.1508593373001,3,0,0
37.8097284212708,23.5762877576053,3,0,0
27.8684682399035,36.9385539367795,3,0,0
83.0274106375873,28.1106888689101,3,0,0
25.9127000533044,67.6676821149886,3,0,0
10.7429949939251,49.5229519531131,3,0,0
67.0279633998871,69.8411582782865,3,0,0
51.7106663063169,47.0574174262583,3,0,0
80.9869725815952,64.479716476053,3,0,0
40.8128496073186,57.95809334144,3,0,0
56.0832879133523,10.5898438580334,3,0,0
82.7665385045111,25.3556037321687,3,0,0
10.3490959852934,34.309490993619,3,0,0
24.4986873678863,23.0861179530621,3,0,0
68.3501487225294,74.1463381610811,3,0,0
68.9827717281878,62.4295823276043,3,0,0
31.6909668967128,80.9250440821052,3,0,0
12.3009994439781,43.1700326874852,3,0,0
30.4550387151539,58.180651050061,3,0,0
31.2865268066525,27.4701148085296,3,0,0
51.1319921910763,31.9354788959026,3,0,0
55.3266325220466,71.9151978008449,3,0,0
68.7397440709174,37.5047743134201,3,0,0
39.8976549878716,49.1191328689456,3,0,0
32.3520919121802,24.2789194360375,3,0,0
51.4081437885761,34.3893942609429,3,0,0
67.1450077369809,41.4495017938316,3,0,0
79.8680895939469,15.4367679543793,3,0,0
17.655229754746,50.1826790161431,3,0,0
84.2047398351133,35.5280196852982,3,0,0
74.5964782685041,27.7640340663493,3,0,0
59.0606505423784,39.5238330774009,3,0,0
25.9921296127141,84.0536989830434,3,0,0
73.2032711058855,79.278265312314,3,0,0
86.469983831048,20.5276980996132,3,0,0
29.2781384289265,14.7315158881247,3,0,0
37.3263509385288,56.3584740459919,3,0,0
19.6104425936937,13.7866519205272,3,0,0
65.7416408136487,10.6183280237019,3,0,0
49.5725900679827,47.480854075402,3,0,0
25.5328892357647,59.2868353240192,3,0,0
61.9715093448758,71.3055651634932,3,0,0
87.344549652189,11.9684313982725,3,0,0
73.2063921913505,78.2369434274733,3,0,0
71.63639517501,87.2133573889732,3,0,0
12.0708249881864,65.3025249391794,3,0,0
70.8447109907866,61.8434861861169,3,0,0
24.8402156494558,41.1218523979187,3,0,0
37.3614280484617,35.2885766327381,3,0,0
26.3050810620189,44.4742632843554,3,0,0
51.0647262260318,34.674132168293,3,0,0
46.501296479255,23.5588710196316,3,0,0
62.9964154213667,15.470581073314,3,0,0
21.9977106899023,68.3040896616876,3,0,0
62.0154214836657,49.2990591749549,3,0,0
50.4147895984352,64.3835927173495,3,0,0
53.9488049410284,30.3951589204371,3,0,0
17.0163631811738,78.9746923930943,3,0,0
21.4628980308771,14.8334577307105,3,0,0
72.0702415332198,56.8041736073792,3,0,0
76.2457202188671,21.7941094748676,3,0,0
45.5530270189047,86.0741493105888,3,0,0
20.6973703950644,25.5062047578394,3,0,0
84.6166493371129,68.5900016501546,3,0,0
