"x","y","cost","prob","status"
75.7264612056315,67.969883903861,3,0,0
70.2215704508126,49.1759833879769,3,0,0
64.8042867518961,34.2082396894693,3,0,0
51.8061084114015,12.6590012572706,3,0,0
16.0910204611719,49.2574167437851,3,0,0
30.7003357261419,22.8937263786793,3,0,0
31.9442831166089,50.6847628206015,3,0,0
64.948372989893,15.388658400625,3,0,0
59.649160541594,60.7968704588711,3,0,0
69.8848811164498,74.2371673882008,3,0,0
47.3892389051616,79.6009249053895,3,0,0
18.0287008173764,31.6853512637317,3,0,0
60.5661284178495,13.9337711594999,3,0,0
15.740172304213,62.9558576643467,3,0,0
17.4162891879678,66.3930067233741,3,0,0
26.277424171567,61.9447147287428,3,0,0
70.8883004449308,30.0346689857543,3,0,0
73.2424472458661,48.4634640440345,3,0,0
21.6065581329167,50.6350270844996,3,0,0
44.7674036771059,67.4108678661287,3,0,0
21.5597861632705,50.0069115683436,3,0,0
84.0097970888019,55.9949328750372,3,0,0
39.4106774404645,30.5863447859883,3,0,0
47.9818636737764,63.1511257961392,3,0,0
59.354753177613,68.9751274883747,3,0,0
50.7037474028766,21.0523455403745,3,0,0
87.9425633698702,84.744979031384,3,0,0
65.8614374138415,15.7667085155845,3,0,0
73.3114574663341,23.9697759225965,3,0,0
40.6434488110244,89.1535310260952,3,0,0
64.4695751182735,50.2082441933453,3,0,0
43.9320471137762,22.9348273947835,3,0,0
74.2822458036244,54.1954033821821,3,0,0
64.1183988377452,76.8919236026704,3,0,0
42.1840677410364,46.1184599250555,3,0,0
82.5501539558172,72.0387453399599,3,0,0
51.6418436169624,42.1436877176166,3,0,0
31.5129287727177,82.2579507716,3,0,0
47.5820076838136,56.1121536977589,3,0,0
59.0358591265976,24.8609321378171,3,0,0
66.5485467016697,48.2713188230991,3,0,0
12.7587315998971,70.3287337720394,3,0,0
13.1501377001405,53.6611356399953,3,0,0
26.9808491878211,85.5631610751152,3,0,0
50.4568875581026,28.3702807873487,3,0,0
75.3158979490399,10.1438667438924,3,0,0
86.832666117698,50.2777293697,3,0,0
31.311339661479,68.9394468441606,3,0,0
53.7102579325438,62.1705595217645,3,0,0
82.9819119907916,45.6526691280305,3,0,0
37.0518713444471,24.3276404030621,3,0,0
15.5130194686353,75.2189042977989,3,0,0
80.0383216701448,38.8487483002245,3,0,0
75.7163785584271,38.0581375397742,3,0,0
74.3896767869592,11.5449399128556,3,0,0
23.3066694997251,57.8222451545298,3,0,0
42.9124032519758,40.6455290131271,3,0,0
27.1375518664718,89.9149546027184,3,0,0
27.9118627309799,83.318031989038,3,0,0
31.0117436572909,21.2583071179688,3,0,0
16.7852462828159,19.4125505909324,3,0,0
12.088790088892,29.1131964698434,3,0,0
53.1311675906181,59.7024782560766,3,0,0
16.8426030687988,57.7327940799296,3,0,0
49.8876138031483,42.2529963776469,3,0,0
67.5360679253936,82.5406993739307,3,0,0
44.1399556770921,51.7903789319098,3,0,0
83.1480703316629,61.4815984666348,3,0,0
19.3452383950353,12.0446489751339,3,0,0
63.7395646236837,14.3100054748356,3,0,0
89.7934859804809,30.137915275991,3,0,0
64.1652529686689,79.6670654043555,3,0,0
18.8285022042692,73.7027341127396,3,0,0
84.8427017219365,43.0345139093697,3,0,0
89.6733064949512,38.6107981018722,3,0,0
42.4934523180127,55.3550149686635,3,0,0
55.4082522913814,43.3453879505396,3,0,0
31.4775385707617,55.4885053820908,3,0,0
56.7273499816656,69.6102867648005,3,0,0
89.504864718765,81.1675638332963,3,0,0
73.6263191141188,75.8946092054248,3,0,0
79.9566427618265,81.4338749274611,3,0,0
14.2690318077803,41.9234091602266,3,0,0
80.8095902949572,33.8750299066305,3,0,0
25.917567294091,68.2613494060934,3,0,0
28.8889469020069,21.3855745270848,3,0,0
80.0297030247748,52.6028923131526,3,0,0
78.1569486483932,62.6386142335832,3,0,0
15.3014942444861,80.9463255479932,3,0,0
78.4913141466677,22.2302354127169,3,0,0
50.5732554383576,31.0031649842858,3,0,0
42.1894137561321,37.311545740813,3,0,0
75.5706076323986,86.0796910710633,3,0,0
78.7686537019908,21.0670909658074,3,0,0
17.8780183941126,25.4960293881595,3,0,0
32.0794980414212,33.6194822005928,3,0,0
81.092800591141,87.7653185836971,3,0,0
51.7932662926614,69.7505938634276,3,0,0
26.3895227573812,30.9835520759225,3,0,0
71.8220765888691,89.6791174449027,3,0,0
27.6695286110044,13.1893328949809,3,0,0
19.1300169937313,40.0398167409003,3,0,0
