"x","y","cost","prob","status"
84.2747561819851,21.3069829717278,3,0,0
19.1672593541443,55.8109533414245,3,0,0
14.9857214279473,28.6428485065699,3,0,0
47.3691885173321,61.2238791584969,3,0,0
62.4847703427076,18.876021001488,3,0,0
33.1664822623134,15.063564311713,3,0,0
41.0117635317147,55.5027196183801,3,0,0
35.4410448856652,10.0884467363358,3,0,0
59.292272105813,70.126387104392,3,0,0
87.6431934535503,62.6783070340753,3,0,0
68.7193145602942,88.2867279462516,3,0,0
67.6072683371603,51.1961926519871,3,0,0
57.9819241352379,49.8436531051993,3,0,0
45.1919785328209,57.5023691356182,3,0,0
88.3691364340484,32.6471129991114,3,0,0
12.121464535594,14.3198812752962,3,0,0
57.8411899879575,30.6293153017759,3,0,0
45.8577180281281,10.1168461330235,3,0,0
43.5793956369162,62.4226427823305,3,0,0
89.9493905901909,39.6389741264284,3,0,0
49.0509513765574,17.4803179688752,3,0,0
64.0694726072252,45.8058220893145,3,0,0
51.0824340581894,57.5949051603675,3,0,0
69.2888898402452,84.6498121321201,3,0,0
76.2258060835302,60.4362571612,3,0,0
20.6933318823576,62.2611167095602,3,0,0
45.4635392874479,63.1422483362257,3,0,0
37.3448071628809,29.8014953546226,3,0,0
66.424421556294,27.056682202965,3,0,0
78.3387754112482,50.0795709900558,3,0,0
11.651760302484,63.1065969727933,3,0,0
53.3537803217769,48.8482561893761,3,0,0
61.5672131441534,39.354540053755,3,0,0
62.9971207678318,44.583996552974,3,0,0
82.551549449563,16.8442237190902,3,0,0
30.3908432461321,18.5561582073569,3,0,0
45.8354065567255,24.0655527077615,3,0,0
55.1025998592377,62.9777341149747,3,0,0
42.8474524058402,89.0758384391665,3,0,0
60.6555776111782,51.4265985414386,3,0,0
48.9157969877124,73.783399630338,3,0,0
44.6391809172928,13.2083266228437,3,0,0
18.5660338401794,30.3346253186464,3,0,0
51.3291001133621,11.8698978610337,3,0,0
45.4172641597688,49.959642123431,3,0,0
38.8167895562947,51.9208665937185,3,0,0
32.8082831017673,38.7587604112923,3,0,0
54.8986897058785,29.0839901380241,3,0,0
86.5043484419584,34.0954794548452,3,0,0
32.7488426305354,32.1620973199606,3,0,0
39.100001025945,21.7456130310893,3,0,0
64.1083274409175,13.2708667032421,3,0,0
36.3457942567766,60.309964697808,3,0,0
11.3782422803342,36.2263282574713,3,0,0
15.2875186502934,40.1731421425939,3,0,0
81.1948387697339,62.3774864152074,3,0,0
87.4961988441646,51.5698617510498,3,0,0
22.3341233842075,80.3303327597678,3,0,0
79.5489289052784,87.6079840771854,3,0,0
12.5716163404286,73.0698249302804,3,0,0
58.2945675589144,15.9638827852905,3,0,0
61.6143952123821,63.670585937798,3,0,0
27.7573891729116,65.2454517036676,3,0,0
87.2328992374241,59.6484271995723,3,0,0
87.6313195936382,77.9405991919339,3,0,0
54.58267332986,63.3221128210425,3,0,0
17.4293985590339,83.9679180830717,3,0,0
44.5923318900168,55.9583469107747,3,0,0
47.8299150243402,77.66416573897,3,0,0
72.2045042738318,21.6378919407725,3,0,0
54.142090883106,72.3420544713736,3,0,0
64.0346438065171,13.5057028010488,3,0,0
71.7562762461603,56.5286767482758,3,0,0
70.6927764229476,58.011423740536,3,0,0
42.9533014260232,13.8912040553987,3,0,0
39.7392970509827,53.5161531344056,3,0,0
73.2043580338359,86.7309712618589,3,0,0
74.0525817126036,38.6376730166376,3,0,0
79.5640225335956,26.2840346619487,3,0,0
84.9469974264503,44.2803500592709,3,0,0
83.432962410152,10.5194700136781,3,0,0
63.3230303227901,59.6350069344044,3,0,0
71.6467604413629,60.0804634019732,3,0,0
20.8986010029912,41.0207831859589,3,0,0
24.3665678240359,48.5628487169743,3,0,0
80.3429727628827,41.032602712512,3,0,0
64.0276783518493,85.6179170869291,3,0,0
80.3480906039476,81.6217551007867,3,0,0
36.7162555456161,84.718872345984,3,0,0
53.4539407864213,80.5478793382645,3,0,0
89.6142558194697,64.0756595134735,3,0,0
50.5394428223372,32.3508335463703,3,0,0
75.7487181387842,41.5234755165875,3,0,0
14.2307333648205,65.8027774654329,3,0,0
37.0572026073933,76.980702765286,3,0,0
66.7906829155982,52.7163532376289,3,0,0
61.4370876736939,14.9299112334847,3,0,0
40.8117183670402,81.6418283805251,3,0,0
21.2959701381624,66.7597576417029,3,0,0
43.8123916089535,24.9225417710841,3,0,0
83.9716534875333,82.5397335924208,3,0,0
79.9048110470176,76.8708789907396,3,0,0
59.229834266007,77.6518710702658,3,0,0
85.1801912300289,28.8596879504621,3,0,0
