"x","y","cost","prob","status"
69.2622442543507,87.7725490368903,3,0.983989695599035,1
83.8082869164646,75.2512662298977,3,0.900429998783097,1
71.5506932139397,40.5978150293231,3,0.999903281393851,1
79.9007330648601,26.2842719815671,3,0.235535955704169,0
85.7208180055022,22.9717680625618,3,0.00138288613397173,0
79.6940250694752,65.8173630945385,3,0.0106215448109694,1
11.4880640432239,48.7590648420155,3,0.986518915163004,1
25.9281729720533,42.7063196711242,3,0.00275057866472309,0
63.227311540395,49.3806268461049,3,0.0113083580920545,0
49.7746388800442,20.0179519690573,3,7.97225594872956e-05,0
41.2135051563382,66.1991588026285,3,0.0035139695496048,0
72.7131958678365,27.0566310919821,3,0.999978087922504,1
78.6619088239968,70.2668404951692,3,0.999159993958933,1
11.791282184422,78.2525380700827,3,0.0496371351092333,0
11.6787692345679,88.8142910413444,3,0.999919208166973,1
40.0767682492733,34.1452372446656,3,0.00198458279088663,0
26.330383066088,57.142106872052,3,1.73319943087481e-05,0
27.8570951148868,83.1886827014387,3,0.989586365879671,1
80.34662803635,46.5045300684869,3,0.26135196839647,0
28.5654920712113,68.8841371051967,3,0.997656609953975,1
46.8057410418987,85.1102607324719,3,0.0125416537451628,0
70.5760358832777,49.6568955853581,3,0.999702930280564,1
14.5882566273212,69.312441162765,3,0.16627241348971,0
66.6178686730564,36.4736909419298,3,0.200075908274578,0
23.7663272209466,75.1201223023236,3,0.998953506307206,1
46.8660503253341,58.9557957835495,3,0.999886905816836,1
83.2078742422163,11.9612998329103,3,0.995999228142141,1
36.3299693726003,80.3387005068362,3,0.0005093734452246,0
41.6253855079412,85.3494149446487,3,0.000221238249138982,0
39.287864100188,33.1797917187214,3,1.05286108333097e-06,0
56.8124263733625,69.2869597673416,3,0.98259017599831,1
35.2427002042532,74.550745356828,3,0.99973571878013,1
27.8351866453886,45.7179422862828,3,0.942414933282521,1
26.9600275531411,11.729758232832,3,0.988489951556938,1
60.0915981456637,10.8014082163572,3,0.0658736640805725,0
55.0346553139389,47.3205721564591,3,0.141156118084586,0
74.0753958933055,15.313874296844,3,0.0388183577391552,0
15.0643520615995,49.6198561415076,3,0.250533714902012,0
62.0927268266678,51.388091724366,3,0.032173231065592,0
24.0853239037097,67.0476553589106,3,0.92348959697682,1
27.1211961843073,62.7177356742322,3,0.891540216281999,1
33.8819470256567,55.0594099238515,3,0.999936857870937,1
64.4024391286075,46.0040268860757,3,0.935265921883947,1
58.5843929462135,25.0679405778646,3,0.186532993055228,1
80.04773048684,34.8030829429626,3,3.59870407585456e-05,0
39.7388221137226,56.2493031844497,3,0.00923535706364929,0
74.0411951206625,15.1775803603232,3,0.999935457863725,1
71.0108752734959,77.6966734044254,3,1.08116901282668e-05,0
27.4357432685792,75.0392662920058,3,2.34012775378725e-06,0
61.3065522350371,65.8590275608003,3,0.907836733776985,1
49.6027085185051,61.5184585563838,3,0.0815097965565461,0
16.4237121865153,77.398838698864,3,0.996886008724252,1
83.3240768685937,88.210113234818,3,0.0422008900820718,0
21.2447810359299,10.9711328148842,3,0.00198058974157352,0
16.1549012176692,89.8833751492202,3,0.632547164496788,1
87.0602753385901,51.7969279922545,3,0.788589455899631,1
35.1628606580198,49.4677491299808,3,0.983780231688096,1
37.3650212213397,88.4155794419348,3,4.10809499693504e-05,0
55.4429672844708,51.043634545058,3,0.98106041423493,1
82.0422048866749,17.7162607945502,3,0.147713277113898,0
11.8474019132555,40.174702834338,3,0.999989738629785,1
23.2048305682838,82.4202307872474,3,0.0103649079717201,0
89.4091955386102,21.3829022459686,3,0.00669822390133768,0
43.6005473509431,23.8510056957603,3,0.995454594413116,1
76.1586705595255,76.4286841079593,3,0.760481595695413,1
41.9724887795746,59.2344835400581,3,0.000136418828932222,0
10.3457765839994,59.4754493795335,3,0.0186864514031588,0
30.8208456635475,62.164922747761,3,0.999768248617466,1
45.0538537465036,25.6873620301485,3,0.999492939964346,1
61.4861650951207,75.5592432245612,3,0.558533539674097,0
29.6163011342287,22.9058394022286,3,0.980247942661303,1
60.6245429441333,30.3341478481889,3,0.492953003731243,1
27.5478742457926,40.8726093545556,3,0.999833510057384,1
42.7571168728173,27.7306464128196,3,0.000417619102904661,0
51.3425282202661,32.6976200565696,3,0.99939785703336,1
64.9306139163673,17.8601942770183,3,0.00028968727325749,0
66.3483763672411,59.8549089208245,3,0.999999672063208,1
64.2390704341233,24.6109345182776,3,0.000328168682067049,0
28.9397099986672,30.1910924166441,3,0.00687527210004657,0
21.4621257595718,49.2781593091786,3,0.000296946254344824,0
17.6086376607418,64.1434645280242,3,0.0077119134793262,0
63.9837612397969,84.7056315280497,3,0.999919208166973,1
70.9560230746865,43.5402448289096,3,0.991094674047872,1
89.7496844828129,43.3261119760573,3,0.79228582733325,1
36.5219590440392,12.2345896065235,3,0.0891107475942988,1
40.8996153436601,20.0409611687064,3,0.0138509115321585,0
69.9864486977458,31.8387813307345,3,0.0161238163999165,0
81.9427948445082,32.8721244819462,3,0.976975240395953,1
29.0930734574795,67.2145185060799,3,0.370559256916788,1
16.4589812234044,14.7274182923138,3,3.5266041538126e-07,0
12.9219596832991,13.8644080236554,3,0.00573619761926357,0
