"x","y","cost","prob","status"
88.9905421808362,66.1417644843459,3,0,0
52.3764299787581,59.9847334064543,3,0,0
50.6101064570248,47.6638264581561,3,0,0
12.6468778587878,71.7411848716438,3,0,0
33.5423311032355,49.9584767222404,3,0,0
74.3479203246534,47.2519582882524,3,0,0
47.4673451110721,78.7053146958351,3,0,0
16.2016427516937,83.0023850686848,3,0,0
41.123695038259,46.583921611309,3,0,0
10.2513469383121,36.2318098172545,3,0,0
75.7056233845651,19.1346998699009,3,0,0
89.4822117872536,12.4205814301968,3,0,0
86.9909120351076,70.8418711833656,3,0,0
29.5240527763963,10.9421667456627,3,0,0
12.386776432395,78.5431802086532,3,0,0
60.6596179865301,51.5850000455976,3,0,0
18.3599051833153,60.0927240774035,3,0,0
70.4563596658409,25.9019695036113,3,0,0
60.5163730122149,83.6434239707887,3,0,0
63.9862004108727,59.0667130053043,3,0,0
82.5843349099159,10.0052051432431,3,0,0
51.9536242075264,88.9790107682347,3,0,0
65.0599728524685,88.217078242451,3,0,0
63.8360926136374,64.8313002474606,3,0,0
18.0811195075512,50.1851302944124,3,0,0
18.8033622689545,58.9245429262519,3,0,0
61.118703559041,69.1383617185056,3,0,0
33.4545567817986,55.9719982556999,3,0,0
56.8573274090886,55.4682740569115,3,0,0
55.9138951636851,71.0405481792986,3,0,0
49.9711677059531,58.6534367688,3,0,0
75.5502087064087,53.8234038837254,3,0,0
88.0805504508317,33.3666737750173,3,0,0
61.0164911858737,11.5604705177248,3,0,0
73.1318340077996,12.684177197516,3,0,0
61.7501782812178,51.3751022703946,3,0,0
20.9120190888643,14.6400153823197,3,0,0
26.2644884735346,17.268218640238,3,0,0
55.0689431838691,82.0022798515856,3,0,0
17.0634203776717,87.4393754824996,3,0,0
72.1664095669985,51.6071013174951,3,0,0
83.3031245134771,24.738483261317,3,0,0
45.4669587127864,80.8582294918597,3,0,0
61.0164783708751,43.4920915402472,3,0,0
78.6147657223046,54.6351304464042,3,0,0
38.3632367290556,38.6591966636479,3,0,0
69.4018878601491,18.9582015387714,3,0,0
81.8950936198235,21.3584509305656,3,0,0
56.7477942071855,47.1420614235103,3,0,0
21.5380759350955,21.572333406657,3,0,0
38.7316128611565,77.1250255592167,3,0,0
28.4188764356077,48.7330176495016,3,0,0
48.0101614072919,45.8841660805047,3,0,0
64.4825414940715,13.2425250671804,3,0,0
86.145640052855,17.2908759489655,3,0,0
32.431507948786,83.2680735550821,3,0,0
38.2556631974876,62.4696893617511,3,0,0
69.8263406939805,79.5554476045072,3,0,0
13.6016570404172,13.3138871006668,3,0,0
57.172354310751,10.7216829992831,3,0,0
58.3921522833407,87.7004942297935,3,0,0
36.7430491186678,36.1541188694537,3,0,0
37.5651025027037,23.2765030860901,3,0,0
52.4962066859007,13.29649688676,3,0,0
53.8144536688924,83.2413911819458,3,0,0
34.6639547497034,51.8764270469546,3,0,0
56.6643598861992,25.8351205661893,3,0,0
17.63463139534,69.2333363555372,3,0,0
78.2669865712523,51.1645346321166,3,0,0
88.7210623174906,19.2611819691956,3,0,0
46.9530894979835,36.1950578726828,3,0,0
36.3772286474705,38.3440843038261,3,0,0
73.6314653046429,21.8259345367551,3,0,0
36.238751579076,11.0839137248695,3,0,0
61.044241655618,74.1464754194021,3,0,0
43.3164773881435,27.9490344785154,3,0,0
23.3249362371862,35.6813756376505,3,0,0
37.1077989973128,44.0040889196098,3,0,0
18.4732054360211,33.3938873559237,3,0,0
49.7396835684776,17.5189910270274,3,0,0
39.6280819922686,64.9189633503556,3,0,0
52.910978384316,79.8504249379039,3,0,0
60.8091599307954,34.2182380147278,3,0,0
86.5663861483335,32.2827147319913,3,0,0
32.1114014089108,23.9677728712559,3,0,0
48.6806144379079,10.331841185689,3,0,0
66.0219643451273,76.2418873421848,3,0,0
63.0207883194089,25.5227536149323,3,0,0
62.3816922865808,43.7891902215779,3,0,0
58.6199276894331,60.9658257104456,3,0,0
64.1553493216634,22.377286106348,3,0,0
24.2622222192585,41.4599635638297,3,0,0
30.2459318004549,89.6399712562561,3,0,0
85.9161498397589,47.6932243816555,3,0,0
55.6614536605775,45.1780582219362,3,0,0
69.4677793048322,66.7611599527299,3,0,0
41.8383828736842,22.5565447472036,3,0,0
14.9241404980421,18.4397469647229,3,0,0
59.5641384087503,80.7576945610344,3,0,0
21.4183637313545,73.1320849992335,3,0,0
86.0817847400904,73.927189912647,3,0,0
69.7977058216929,73.1495186313987,3,0,0
54.3921407684684,14.454593360424,3,0,0
20.0132298097014,78.5304224304855,3,0,0
78.7231420725584,73.5981652513146,3,0,0
42.2303107380867,34.415917545557,3,0,0
78.1689032353461,60.8676668256521,3,0,0
61.1837653443217,64.5445093512535,3,0,0
25.3053732030094,28.8709709793329,3,0,0
