"x","y","cost","prob","status"
48.1560343317688,45.5004023574293,3,1,1
28.80117315799,85.3163444064558,3,1,1
38.5032419674098,76.733413990587,3,1,1
80.3970194607973,41.3940891064703,3,1,1
26.5284278057516,19.8095980659127,3,1,1
80.5646363086998,71.5419364161789,3,1,1
30.5650537461042,50.3026735037565,3,1,1
61.5728868730366,10.533099565655,3,1,1
56.5798510611057,14.792658444494,3,1,1
42.6115960069001,41.354734711349,3,1,1
48.5033882968128,33.2773256488144,3,1,1
15.2605949901044,85.1910750940442,3,1,1
21.0130316950381,44.9095071852207,3,1,1
40.4792527854443,72.2840713523328,3,1,1
24.2900541424751,18.1432472355664,3,1,1
36.815893035382,48.8396652415395,3,1,1
87.3111801408231,43.0834624730051,3,1,1
32.3388767242432,71.4286217652261,3,1,1
67.917448990047,49.9470346234739,3,1,1
78.0588465556502,66.7523525469005,3,1,1
68.4417456015944,71.0206144861877,3,1,1
28.8675132207572,84.2501096613705,3,1,1
36.442262288183,49.4774289615452,3,1,1
59.908509273082,15.612398032099,3,1,1
62.0841357670724,23.9478587917984,3,1,1
67.717886697501,23.0853126198053,3,1,1
49.5312044396996,22.4230257794261,3,1,1
52.8305710852146,67.9869923181832,3,1,1
37.6551919616759,35.049739703536,3,1,1
66.4709965884686,28.9402331784368,3,1,1
29.9778369255364,54.6034333854914,3,1,1
35.27389312163,21.5000747703016,3,1,1
74.905937872827,12.5082423351705,3,1,1
33.2705103233457,10.2196424640715,3,1,1
81.5418593585491,72.4953603185713,3,1,1
10.8153302967548,79.0497878938913,3,1,1
89.8020351491868,87.9646364599466,3,1,1
21.3823701627553,14.0126741118729,3,1,1
46.3508813083172,72.2940152511001,3,1,1
34.1309178061783,62.8181466646492,3,1,1
71.3855151087046,35.9930319525301,3,1,1
17.7981396019459,28.2992572523654,3,1,1
82.4479748308659,25.1218932121992,3,1,1
82.1811871789396,43.7024928629398,3,1,1
57.1817714348435,86.82841302827,3,1,1
74.0925773791969,40.6429426185787,3,1,1
60.5680750496686,77.0320170372725,3,1,1
74.998537171632,79.9116876162589,3,1,1
52.0463015139103,70.5308270640671,3,1,1
48.406641650945,50.5233884602785,3,1,1
24.6618493646383,72.937089484185,3,1,1
66.4596395939589,54.4605012796819,3,1,1
23.9106563292444,50.9314483962953,3,1,1
22.7490793541074,65.2320182695985,3,1,1
44.6493041887879,89.661568813026,3,1,1
23.6286676116288,26.9903373159468,3,1,1
75.3174166381359,80.8621569909155,3,1,1
89.5096911862493,79.1147915646434,3,1,1
50.2961615473032,28.4050112962723,3,1,1
64.5361697487533,84.1022967919707,3,1,1
78.0431427247822,18.2137884758413,3,1,1
54.8785766214132,20.6102604605258,3,1,1
57.8459794074297,85.5496352910995,3,1,1
84.4944368116558,78.7632769159973,3,1,1
82.2707440517843,83.9566218480468,3,1,1
66.5117879211903,38.0603082850575,3,1,1
34.6526714414358,61.8065808340907,3,1,1
76.3214446604252,56.2535762041807,3,1,1
68.0894393846393,43.8311045989394,3,1,1
54.7917197458446,65.6281261891127,3,1,1
74.3268594145775,51.7239023186266,3,1,1
41.5000754408538,20.9104412049055,3,1,1
29.6986557357013,72.7124480903149,3,1,1
13.4257256984711,55.5634703859687,3,1,1
18.5992047376931,89.3971874006093,3,1,1
45.0918761081994,78.896093070507,3,1,1
65.4544877260923,73.1655052304268,3,1,1
