"x","y","cost","prob","status"
61.68496677652,78.3376145549119,3,0.994389440053431,1
81.173781119287,44.6766203455627,3,0.805745221966187,1
25.1275578327477,66.064796037972,3,0.338465873826891,0
55.951784979552,67.6694263704121,3,0.0197489862505428,0
37.0975529402494,59.5706944912672,3,0.000105632257822162,0
26.5945444442332,55.6478900648654,3,0.965795282467983,1
79.4033053144813,29.9257855676115,3,0.000146536097516727,0
67.8006062470376,24.27594486624,3,3.08596455010936e-06,0
36.6498757526278,29.1246438585222,3,0.000359958938129167,0
41.8432464264333,38.0652300640941,3,0.980087060659326,1
83.3987073414028,17.2027352824807,3,0.000457346685534831,0
59.9174934625626,73.7628880888224,3,0.792148680099339,1
87.8163415938616,45.9981665760279,3,4.49722393497955e-07,0
22.2080836258829,37.6155824027956,3,7.84021750934042e-06,0
80.9090183116496,56.9204356893897,3,6.8894769526323e-05,0
44.8569473810494,78.6181834340096,3,0.00213201704127914,0
88.8795244134963,14.0056609921157,3,0.00937650652355924,0
19.9763146974146,80.6580382585526,3,0.00363228209407864,0
10.6137756258249,56.1674897931516,3,0.0127184284532799,0
71.9305243343115,87.5263166241348,3,0.00152516959643293,0
70.8695239759982,77.2017073258758,3,0.000529222573615373,0
32.6127832569182,25.0270086340606,3,0.000121066662877982,0
89.6838176809251,37.914606705308,3,0.307141690909494,0
47.9267678037286,74.6645154058933,3,0.00622564051583986,0
17.0687336102128,82.4409995041788,3,0.000150323021514424,0
63.6047110147774,44.6458667889237,3,0.000102208265776562,0
44.3892618268728,19.3056763894856,3,0.99957780123951,1
68.1146426685154,62.500030733645,3,0.00309101254035418,0
62.8491981141269,12.2434437088668,3,0.316322728273949,0
67.841143514961,54.6497372724116,3,0.00920127444579706,0
31.6810381226242,79.4821417704225,3,0.0514089321222174,0
51.1897646263242,87.7977510355413,3,0.95455411188612,1
16.1785831674933,68.633910883218,3,4.18931242349436e-05,0
28.5137557424605,47.4544652551413,3,0.230035455617185,0
53.0111754126847,42.6023809984326,3,0.99706728799514,1
47.4050379544497,48.4503980539739,3,0.99994598394515,1
28.9022282510996,44.3130816891789,3,1.5366930890626e-06,0
53.6322456598282,54.2436374537647,3,0.000708138880155264,0
57.4873142316937,27.4917359650135,3,0.928219954351982,1
74.6869927458465,20.3140151500702,3,0.000168522679551785,0
13.606563154608,22.6258365064859,3,0.0259125273539193,0
41.5842798165977,83.1201874837279,3,0.999726425742636,1
38.6678929813206,77.2983026131988,3,7.74292495443792e-06,0
33.979329764843,14.5260197669268,3,0.0540036415995387,0
36.0935603454709,54.0728400833905,3,0.000639919804722186,0
80.4827051796019,60.1758024469018,3,0.102503608480682,0
56.5892620943487,80.518564414233,3,0.0103233985395093,0
62.9493616521358,69.255665615201,3,3.51220209918432e-06,0
16.7998060956597,38.436891194433,3,0.00467131700493642,0
77.9580710083246,20.7472171075642,3,0.378289445967006,0
81.9796098768711,42.7662810496986,3,0.837512867830672,1
41.8429495207965,62.9544226452708,3,0.000720276024443371,0
64.8239869065583,71.4035909809172,3,0.000429600310562132,0
89.3927963450551,63.3566287904978,3,0.0501213618039984,0
72.41002490744,58.1497118994594,3,0.997522393495903,1
75.0509878247976,32.7026228420436,3,0.0149989484896069,0
19.010303504765,49.2614398524165,3,0.000302268040625792,0
63.9315828494728,82.8323971293867,3,0.000302456649973776,0
42.6129541918635,74.3086283281446,3,0.00429029373260751,0
19.8168634437025,57.0799747854471,3,0.000635791604219204,0
18.2321424968541,29.48206724599,3,0.00405569054512402,0
13.9514016918838,62.6247527822852,3,0.986538899630429,1
11.8711367808282,87.9846254177392,3,0.999302394200124,1
16.592092551291,88.4535371512175,3,6.96053852342941e-05,0
72.1641198731959,42.9749296605587,3,0.0505399577180121,0
10.833338573575,79.0267140604556,3,6.11986680385166e-05,0
52.821741104126,38.0005855672061,3,0.00202073148812402,0
21.4335147291422,86.9707506522536,3,0.00435961806167925,0
31.4911591634154,87.0173915289342,3,0.980998165820783,1
57.9862983338535,13.8118405453861,3,0.0127121633477267,0
87.8280912712216,22.5467789545655,3,0.998659382765577,1
83.9161797426641,54.8495332896709,3,0.123052468281979,0
75.9341369569302,11.9456567429006,3,0.976386565448936,1
72.0506747998297,78.8834488205612,3,0.599762206966426,0
70.1173182949424,34.4164504297078,3,0.887726812703065,1
59.4115344807506,58.0448658019304,3,0.000224954729007931,0
