"x","y","cost","prob","status"
45.1775776967406,28.4319807589054,3,1,1
89.3313521333039,10.2908942848444,3,1,1
66.7304356954992,87.5451000221074,3,1,1
75.9920498728752,68.0188829638064,3,1,1
80.4613872431219,32.9437859542668,3,1,1
72.6261683739722,74.3053533881903,3,1,1
21.268576271832,70.3053095005453,3,1,1
51.5753761306405,47.3096029646695,3,1,1
88.5586919076741,59.4874106161296,3,1,1
18.5937952436507,56.0169456712902,3,1,1
68.6433370225132,72.4549591355026,3,1,1
28.9079574681818,80.1190813072026,3,1,1
15.6928735412657,38.5600799135864,3,1,1
31.9909575581551,30.0813185796142,3,1,1
40.6557479128242,52.1316278912127,3,1,1
62.0203396305442,51.989342905581,3,1,1
52.225667219609,89.0046368353069,3,1,1
56.7843112535775,67.4415879137814,3,1,1
50.0323300622404,83.0103634670377,3,1,1
45.5070243775845,15.7873768918216,3,1,1
27.1203251741827,10.646142102778,3,1,1
79.8111266829073,39.1403507627547,3,1,1
59.3924105353653,23.9359387382865,3,1,1
18.7868724390864,77.1914109587669,3,1,1
74.0777604840696,80.3342820331454,3,1,1
36.8147893436253,62.659621257335,3,1,1
73.1534781306982,12.9442978650331,3,1,1
10.1095769740641,57.745393589139,3,1,1
82.9383605346084,60.2421226352453,3,1,1
36.9263114221394,77.9127844236791,3,1,1
62.395497970283,71.0282944142818,3,1,1
34.1087429411709,10.2231585048139,3,1,1
63.938775062561,19.1768576949835,3,1,1
29.0861247107387,65.1179132796824,3,1,1
49.1606007143855,80.1119991205633,3,1,1
23.3604894392192,50.2361362800002,3,1,1
79.5608038082719,43.4108047559857,3,1,1
86.0658661089838,32.4859393574297,3,1,1
55.427886582911,33.9598470926285,3,1,1
10.2250918373466,19.1228610090911,3,1,1
16.1665290594101,84.4567615911365,3,1,1
18.6926490627229,53.6057472042739,3,1,1
63.8559108227491,19.377827718854,3,1,1
81.4384422264993,20.3649342246354,3,1,1
85.5460895970464,43.4949935413897,3,1,1
12.7975511178374,83.6858030036092,3,1,1
58.8455115817487,40.7835843786597,3,1,1
75.639956984669,46.5150480531156,3,1,1
23.8347101211548,18.2031843811274,3,1,1
52.9008789919317,40.8900459110737,3,1,1
46.1943811178207,22.5289685092866,3,1,1
38.6383743956685,28.2751310616732,3,1,1
49.5416355878115,64.1221340373158,3,1,1
64.6499529108405,35.1936380565166,3,1,1
67.75853138417,67.2616653703153,3,1,1
24.9545397050679,34.8976458050311,3,1,1
32.2781308367848,72.9455957002938,3,1,1
32.7088886871934,57.2333701327443,3,1,1
88.6042830534279,18.2649289444089,3,1,1
70.817013848573,49.0969716198742,3,1,1
41.1318501643836,70.138491615653,3,1,1
21.4973517879844,72.0608532987535,3,1,1
85.0512656010687,50.3657348826528,3,1,1
54.9764661304653,60.9365046210587,3,1,1
34.2455383762717,41.6566021367908,3,1,1
70.5936091020703,20.8589454740286,3,1,1
51.6535315476358,74.6327253989875,3,1,1
10.2374421618879,74.7817989252508,3,1,1
63.3359978161752,77.7132511883974,3,1,1
71.2637650966644,81.0813427343965,3,1,1
46.9455164112151,58.2310023903847,3,1,1
27.2992574237287,39.2884976044297,3,1,1
18.7059511244297,31.7795617878437,3,1,1
35.5747392773628,15.6893322616816,3,1,1
38.1194487959146,82.5893881171942,3,1,1
16.9900536723435,48.3179001510143,3,1,1
43.5431008040905,13.6256418004632,3,1,1
85.4624520242214,72.0691986568272,3,1,1
82.2080626897514,77.4274544231594,3,1,1
38.7413834035397,51.1208412796259,3,1,1
38.6176392436028,42.2056327946484,3,1,1
43.4284669905901,76.4247960224748,3,1,1
59.6561551094055,56.7105629108846,3,1,1
70.1249469071627,87.0353230647743,3,1,1
82.4769293516874,17.0612126216292,3,1,1
43.1856380030513,86.9632929190993,3,1,1
88.8310946524143,51.0696539841592,3,1,1
12.4337760917842,66.2393345683813,3,1,1
27.4766428209841,70.4368022456765,3,1,1
37.7084163948894,88.3510486595333,3,1,1
76.3615632243454,88.4885358065367,3,1,1
74.9759896472096,18.3652386441827,3,1,1
57.4607132747769,15.7505640946329,3,1,1
70.0864744931459,41.8735004961491,3,1,1
26.0491418838501,58.3222999423742,3,1,1
18.8061804138124,63.8667525537312,3,1,1
54.1148390807211,20.5875503644347,3,1,1
89.8621446639299,23.4386928752065,3,1,1
