"x","y","cost","prob","status"
33.2405815646052,30.3058679960668,3,0,0
35.2956070937216,75.7380194216967,3,0,0
47.1795848757029,87.4161732383072,3,0,0
27.2981943935156,87.94389244169,3,0,0
40.2936319634318,39.9454179219902,3,0,0
66.2363541312516,41.5129905939102,3,0,0
10.4259618930519,84.9888346530497,3,0,0
63.4659249335527,55.3459329344332,3,0,0
45.9894439578056,60.802586749196,3,0,0
14.4012146815658,24.4638918526471,3,0,0
61.4312216453254,82.9394520446658,3,0,0
44.8707921244204,33.2165811955929,3,0,0
73.7949558347464,39.0637692809105,3,0,0
29.9057460576296,12.9373653791845,3,0,0
57.0949102006853,63.3822301216424,3,0,0
26.1642832495272,37.4044756963849,3,0,0
56.1350928433239,46.8361270241439,3,0,0
60.151286739856,60.8156266249716,3,0,0
82.065302208066,11.7741006985307,3,0,0
68.3912103623152,10.1665349677205,3,0,0
27.8852147422731,86.7132895998657,3,0,0
18.1876722350717,15.274439509958,3,0,0
32.400953117758,82.3932530358434,3,0,0
60.5081699229777,69.1654383391142,3,0,0
46.6030250675976,66.72935558483,3,0,0
51.2396170943975,16.1731166951358,3,0,0
31.5002586133778,65.4936373792589,3,0,0
86.7777962423861,72.588116042316,3,0,0
15.6996646523476,85.2186348475516,3,0,0
44.244579244405,14.8486931435764,3,0,0
81.7517979815602,77.7252396196127,3,0,0
11.6383659653366,30.4447421617806,3,0,0
77.6532787829638,69.865887593478,3,0,0
41.1762256361544,66.5347280912101,3,0,0
48.4701186418533,19.9399540573359,3,0,0
69.3901723623276,67.5380625762045,3,0,0
35.9612446837127,71.9642969407141,3,0,0
71.9471047259867,11.2740810401738,3,0,0
30.1458693109453,87.1535890735686,3,0,0
12.412186767906,35.8813580311835,3,0,0
36.772025860846,54.1406582295895,3,0,0
44.7487036325037,26.3698421604931,3,0,0
38.8932594843209,32.1391326002777,3,0,0
66.5325498208404,77.7280098758638,3,0,0
89.3504108116031,24.0060216747224,3,0,0
81.0114223696291,41.8887070938945,3,0,0
88.6063337884843,55.2153617143631,3,0,0
64.8099175468087,48.6230377480388,3,0,0
29.3736302480102,15.3689960204065,3,0,0
60.4455002769828,41.6732588782907,3,0,0
88.0632689222693,44.9935277737677,3,0,0
86.1206607148051,83.9282265864313,3,0,0
74.4519797340035,73.7841654010117,3,0,0
34.8764419555664,52.8603208810091,3,0,0
28.5492755286396,70.6627885997295,3,0,0
15.7483472302556,61.1389308795333,3,0,0
46.4339978247881,38.6094813607633,3,0,0
81.4065758697689,57.0092179812491,3,0,0
39.4220398552716,34.6492335572839,3,0,0
56.4810679480433,73.969762865454,3,0,0
67.7425731904805,34.700900837779,3,0,0
10.2233055792749,54.0787569619715,3,0,0
10.0435940548778,51.7350801825523,3,0,0
67.9886958375573,32.9741696082056,3,0,0
70.564621258527,56.2457309104502,3,0,0
66.0892819240689,63.3873962424695,3,0,0
17.8840760141611,11.8980610370636,3,0,0
66.7509382031858,26.9688283279538,3,0,0
49.1639217548072,76.3437750935555,3,0,0
35.6397272646427,15.0557692348957,3,0,0
54.97932754457,35.9921993874013,3,0,0
21.2796800211072,37.089781537652,3,0,0
21.1410011723638,22.5643911957741,3,0,0
87.5076261349022,62.5943598523736,3,0,0
44.9354605749249,72.3537874594331,3,0,0
33.2719554752111,39.7284553013742,3,0,0
13.6834398470819,70.8319625817239,3,0,0
29.4531607627869,60.4425709694624,3,0,0
20.8190756104887,50.8794846385717,3,0,0
74.1161532327533,54.0401811338961,3,0,0
39.9773377552629,81.2653112597764,3,0,0
86.2626466155052,88.0179662816226,3,0,0
61.9312779046595,21.1969655752182,3,0,0
41.8216675333679,33.679689783603,3,0,0
28.2331159897149,50.8487801067531,3,0,0
84.0188917703927,25.80635946244,3,0,0
27.5427809543908,44.0856996737421,3,0,0
77.8344559296966,68.9874891377985,3,0,0
33.9808546379209,47.5930177420378,3,0,0
54.168716352433,84.8785125277936,3,0,0
17.9972532019019,75.9244107268751,3,0,0
